sexe;preusuel;annais;nombre
2;ELVAN;1977;4
2;ELVAN;1980;3
2;ELVAN;1981;3
2;ELVAN;1983;4
2;ELVAN;1985;7
2;ELVAN;1987;4
2;ELVAN;1989;5
2;ELVAN;1990;5
2;ELVAN;1991;4
2;ELVAN;1992;6
2;ELVAN;1993;7
2;ELVAN;1994;4
2;ELVAN;1995;3
2;ELVAN;1996;4
2;ELVAN;1999;10
2;ELVAN;2000;4
2;ELVAN;2001;7
2;ELVAN;2002;13
2;ELVAN;2003;13
2;ELVAN;2004;10
2;ELVAN;2005;6
2;ELVAN;2006;4
2;ELVAN;2007;6
2;ELVAN;2008;10
2;ELVAN;2009;8
2;ELVAN;2010;4
2;ELVAN;2011;6
2;ELVAN;2012;9
2;ELVAN;2014;8
2;ELVAN;2015;5
2;ELVAN;2016;3
2;ELVAN;2018;3
2;ELVAN;2021;5
2;ELVAN;2022;3
2;ELVAN;XXXX;20
