sexe;preusuel;annais;nombre
2;FARIDA;1938;4
2;FARIDA;1939;4
2;FARIDA;1940;6
2;FARIDA;1941;3
2;FARIDA;1943;4
2;FARIDA;1944;6
2;FARIDA;1945;3
2;FARIDA;1946;8
2;FARIDA;1947;9
2;FARIDA;1948;10
2;FARIDA;1949;13
2;FARIDA;1950;31
2;FARIDA;1951;36
2;FARIDA;1952;39
2;FARIDA;1953;63
2;FARIDA;1954;68
2;FARIDA;1955;104
2;FARIDA;1956;120
2;FARIDA;1957;147
2;FARIDA;1958;139
2;FARIDA;1959;153
2;FARIDA;1960;206
2;FARIDA;1961;200
2;FARIDA;1962;216
2;FARIDA;1963;259
2;FARIDA;1964;309
2;FARIDA;1965;321
2;FARIDA;1966;354
2;FARIDA;1967;318
2;FARIDA;1968;311
2;FARIDA;1969;303
2;FARIDA;1970;325
2;FARIDA;1971;333
2;FARIDA;1972;299
2;FARIDA;1973;286
2;FARIDA;1974;261
2;FARIDA;1975;279
2;FARIDA;1976;246
2;FARIDA;1977;234
2;FARIDA;1978;238
2;FARIDA;1979;223
2;FARIDA;1980;197
2;FARIDA;1981;210
2;FARIDA;1982;213
2;FARIDA;1983;186
2;FARIDA;1984;144
2;FARIDA;1985;136
2;FARIDA;1986;113
2;FARIDA;1987;92
2;FARIDA;1988;70
2;FARIDA;1989;69
2;FARIDA;1990;52
2;FARIDA;1991;53
2;FARIDA;1992;41
2;FARIDA;1993;29
2;FARIDA;1994;40
2;FARIDA;1995;36
2;FARIDA;1996;27
2;FARIDA;1997;21
2;FARIDA;1998;13
2;FARIDA;1999;13
2;FARIDA;2000;12
2;FARIDA;2001;21
2;FARIDA;2002;23
2;FARIDA;2003;15
2;FARIDA;2004;15
2;FARIDA;2006;14
2;FARIDA;2007;16
2;FARIDA;2008;9
2;FARIDA;2009;16
2;FARIDA;2010;17
2;FARIDA;2011;9
2;FARIDA;2012;11
2;FARIDA;2013;15
2;FARIDA;2014;13
2;FARIDA;2015;13
2;FARIDA;2016;8
2;FARIDA;2017;15
2;FARIDA;2018;11
2;FARIDA;2019;16
2;FARIDA;2020;10
2;FARIDA;2021;15
2;FARIDA;2022;11
2;FARIDA;XXXX;7
