sexe;preusuel;annais;nombre
2;WIEM;1977;3
2;WIEM;1982;3
2;WIEM;1984;3
2;WIEM;1987;3
2;WIEM;1990;8
2;WIEM;1992;6
2;WIEM;1994;4
2;WIEM;1995;6
2;WIEM;1996;3
2;WIEM;1997;3
2;WIEM;1998;4
2;WIEM;1999;7
2;WIEM;2000;7
2;WIEM;2001;4
2;WIEM;2002;10
2;WIEM;2003;9
2;WIEM;2004;8
2;WIEM;2005;14
2;WIEM;2006;11
2;WIEM;2007;8
2;WIEM;2008;10
2;WIEM;2009;13
2;WIEM;2010;13
2;WIEM;2011;16
2;WIEM;2012;23
2;WIEM;2013;22
2;WIEM;2014;15
2;WIEM;2015;23
2;WIEM;2016;27
2;WIEM;2017;16
2;WIEM;2018;21
2;WIEM;2019;18
2;WIEM;2020;19
2;WIEM;2021;9
2;WIEM;2022;6
2;WIEM;XXXX;18
