sexe;preusuel;annais;nombre
2;SAMARA;1977;3
2;SAMARA;1979;3
2;SAMARA;1982;3
2;SAMARA;1983;4
2;SAMARA;1986;3
2;SAMARA;1987;5
2;SAMARA;1991;4
2;SAMARA;1993;6
2;SAMARA;1994;8
2;SAMARA;1995;11
2;SAMARA;1996;7
2;SAMARA;1997;3
2;SAMARA;1998;3
2;SAMARA;1999;7
2;SAMARA;2000;14
2;SAMARA;2001;13
2;SAMARA;2002;12
2;SAMARA;2003;11
2;SAMARA;2004;24
2;SAMARA;2005;28
2;SAMARA;2006;28
2;SAMARA;2007;41
2;SAMARA;2008;27
2;SAMARA;2009;24
2;SAMARA;2010;23
2;SAMARA;2011;23
2;SAMARA;2012;13
2;SAMARA;2013;25
2;SAMARA;2014;27
2;SAMARA;2015;14
2;SAMARA;2016;12
2;SAMARA;2017;14
2;SAMARA;2018;17
2;SAMARA;2019;14
2;SAMARA;2020;15
2;SAMARA;2021;23
2;SAMARA;2022;16
2;SAMARA;XXXX;20
