sexe;preusuel;annais;nombre
1;ALOÏS;1978;4
1;ALOÏS;1983;4
1;ALOÏS;1985;3
1;ALOÏS;1986;9
1;ALOÏS;1987;5
1;ALOÏS;1988;8
1;ALOÏS;1989;10
1;ALOÏS;1990;9
1;ALOÏS;1991;10
1;ALOÏS;1992;5
1;ALOÏS;1993;8
1;ALOÏS;1994;11
1;ALOÏS;1995;12
1;ALOÏS;1996;35
1;ALOÏS;1997;43
1;ALOÏS;1998;34
1;ALOÏS;1999;10
1;ALOÏS;2003;4
1;ALOÏS;2008;3
1;ALOÏS;2010;59
1;ALOÏS;2011;185
1;ALOÏS;2012;219
1;ALOÏS;2013;207
1;ALOÏS;2014;182
1;ALOÏS;2015;195
1;ALOÏS;2016;228
1;ALOÏS;2017;205
1;ALOÏS;2018;213
1;ALOÏS;2019;225
1;ALOÏS;2020;276
1;ALOÏS;2021;327
1;ALOÏS;2022;305
1;ALOÏS;XXXX;26
