sexe;preusuel;annais;nombre
1;SID-ALI;1975;3
1;SID-ALI;1976;3
1;SID-ALI;1977;4
1;SID-ALI;1978;3
1;SID-ALI;1980;3
1;SID-ALI;1981;3
1;SID-ALI;1982;3
1;SID-ALI;1983;4
1;SID-ALI;1984;3
1;SID-ALI;1985;5
1;SID-ALI;1987;3
1;SID-ALI;1989;4
1;SID-ALI;1990;3
1;SID-ALI;1991;3
1;SID-ALI;1992;6
1;SID-ALI;1993;4
1;SID-ALI;1995;5
1;SID-ALI;1996;3
1;SID-ALI;1997;5
1;SID-ALI;1998;7
1;SID-ALI;1999;4
1;SID-ALI;2000;3
1;SID-ALI;2001;6
1;SID-ALI;2002;5
1;SID-ALI;2003;6
1;SID-ALI;2005;6
1;SID-ALI;2006;4
1;SID-ALI;2008;5
1;SID-ALI;2009;4
1;SID-ALI;2012;3
1;SID-ALI;2013;3
1;SID-ALI;2014;3
1;SID-ALI;XXXX;41
