sexe;preusuel;annais;nombre
1;SULPICE;1900;3
1;SULPICE;1903;3
1;SULPICE;1904;7
1;SULPICE;1905;3
1;SULPICE;1907;3
1;SULPICE;1908;8
1;SULPICE;1909;10
1;SULPICE;1910;16
1;SULPICE;1911;10
1;SULPICE;1912;9
1;SULPICE;1914;11
1;SULPICE;1915;7
1;SULPICE;1916;4
1;SULPICE;1917;8
1;SULPICE;1918;10
1;SULPICE;1919;5
1;SULPICE;1920;12
1;SULPICE;1921;12
1;SULPICE;1922;7
1;SULPICE;1923;5
1;SULPICE;1924;9
1;SULPICE;1925;12
1;SULPICE;1926;8
1;SULPICE;1927;15
1;SULPICE;1928;11
1;SULPICE;1929;8
1;SULPICE;1930;7
1;SULPICE;1931;5
1;SULPICE;1935;3
1;SULPICE;1936;3
1;SULPICE;1943;3
1;SULPICE;1944;4
1;SULPICE;1949;9
1;SULPICE;1950;5
1;SULPICE;1951;5
1;SULPICE;1952;11
1;SULPICE;1953;5
1;SULPICE;1954;6
1;SULPICE;1955;7
1;SULPICE;1956;4
1;SULPICE;1957;4
1;SULPICE;1958;4
1;SULPICE;1959;5
1;SULPICE;1961;3
1;SULPICE;XXXX;17
