sexe;preusuel;annais;nombre
2;MATTEA;1910;3
2;MATTEA;1932;4
2;MATTEA;1979;3
2;MATTEA;1986;5
2;MATTEA;1987;6
2;MATTEA;1988;3
2;MATTEA;1989;6
2;MATTEA;1991;4
2;MATTEA;1992;7
2;MATTEA;1994;5
2;MATTEA;1995;4
2;MATTEA;1996;3
2;MATTEA;1997;7
2;MATTEA;1998;5
2;MATTEA;1999;11
2;MATTEA;2000;5
2;MATTEA;2001;17
2;MATTEA;2002;19
2;MATTEA;2003;17
2;MATTEA;2004;25
2;MATTEA;2005;24
2;MATTEA;2006;16
2;MATTEA;2007;26
2;MATTEA;2008;20
2;MATTEA;2009;15
2;MATTEA;2010;10
2;MATTEA;2011;11
2;MATTEA;2012;9
2;MATTEA;2013;4
2;MATTEA;2014;10
2;MATTEA;2015;12
2;MATTEA;2016;8
2;MATTEA;2017;8
2;MATTEA;2018;9
2;MATTEA;2019;11
2;MATTEA;2020;16
2;MATTEA;2021;11
2;MATTEA;2022;12
2;MATTEA;XXXX;66
