sexe;preusuel;annais;nombre
1;LÉOPOLD;1920;3
1;LÉOPOLD;1924;5
1;LÉOPOLD;1925;3
1;LÉOPOLD;1929;5
1;LÉOPOLD;1931;3
1;LÉOPOLD;1936;3
1;LÉOPOLD;1937;4
1;LÉOPOLD;1938;4
1;LÉOPOLD;1941;4
1;LÉOPOLD;1942;3
1;LÉOPOLD;1943;4
1;LÉOPOLD;1945;3
1;LÉOPOLD;1946;3
1;LÉOPOLD;1947;3
1;LÉOPOLD;1949;6
1;LÉOPOLD;1956;4
1;LÉOPOLD;1958;3
1;LÉOPOLD;1959;4
1;LÉOPOLD;1961;3
1;LÉOPOLD;1964;5
1;LÉOPOLD;1970;3
1;LÉOPOLD;1971;4
1;LÉOPOLD;1973;3
1;LÉOPOLD;1977;4
1;LÉOPOLD;1980;9
1;LÉOPOLD;1981;4
1;LÉOPOLD;1982;5
1;LÉOPOLD;1983;3
1;LÉOPOLD;1984;3
1;LÉOPOLD;1985;6
1;LÉOPOLD;1986;5
1;LÉOPOLD;1987;8
1;LÉOPOLD;1988;11
1;LÉOPOLD;1990;7
1;LÉOPOLD;1991;8
1;LÉOPOLD;1992;11
1;LÉOPOLD;1993;23
1;LÉOPOLD;1994;17
1;LÉOPOLD;1995;23
1;LÉOPOLD;1996;28
1;LÉOPOLD;1997;35
1;LÉOPOLD;1998;47
1;LÉOPOLD;1999;6
1;LÉOPOLD;2004;3
1;LÉOPOLD;2010;34
1;LÉOPOLD;2011;156
1;LÉOPOLD;2012;217
1;LÉOPOLD;2013;271
1;LÉOPOLD;2014;216
1;LÉOPOLD;2015;235
1;LÉOPOLD;2016;261
1;LÉOPOLD;2017;320
1;LÉOPOLD;2018;287
1;LÉOPOLD;2019;319
1;LÉOPOLD;2020;353
1;LÉOPOLD;2021;297
1;LÉOPOLD;2022;272
1;LÉOPOLD;XXXX;42
