sexe;preusuel;annais;nombre
1;CYPRIEN;1900;94
1;CYPRIEN;1901;116
1;CYPRIEN;1902;94
1;CYPRIEN;1903;116
1;CYPRIEN;1904;109
1;CYPRIEN;1905;121
1;CYPRIEN;1906;112
1;CYPRIEN;1907;97
1;CYPRIEN;1908;115
1;CYPRIEN;1909;114
1;CYPRIEN;1910;122
1;CYPRIEN;1911;88
1;CYPRIEN;1912;82
1;CYPRIEN;1913;86
1;CYPRIEN;1914;70
1;CYPRIEN;1915;58
1;CYPRIEN;1916;36
1;CYPRIEN;1917;49
1;CYPRIEN;1918;49
1;CYPRIEN;1919;60
1;CYPRIEN;1920;74
1;CYPRIEN;1921;92
1;CYPRIEN;1922;74
1;CYPRIEN;1923;77
1;CYPRIEN;1924;73
1;CYPRIEN;1925;65
1;CYPRIEN;1926;49
1;CYPRIEN;1927;45
1;CYPRIEN;1928;58
1;CYPRIEN;1929;50
1;CYPRIEN;1930;44
1;CYPRIEN;1931;42
1;CYPRIEN;1932;38
1;CYPRIEN;1933;27
1;CYPRIEN;1934;41
1;CYPRIEN;1935;42
1;CYPRIEN;1936;30
1;CYPRIEN;1937;19
1;CYPRIEN;1938;30
1;CYPRIEN;1939;24
1;CYPRIEN;1940;17
1;CYPRIEN;1941;16
1;CYPRIEN;1942;7
1;CYPRIEN;1943;5
1;CYPRIEN;1944;9
1;CYPRIEN;1945;10
1;CYPRIEN;1946;32
1;CYPRIEN;1947;26
1;CYPRIEN;1948;17
1;CYPRIEN;1949;20
1;CYPRIEN;1950;25
1;CYPRIEN;1951;20
1;CYPRIEN;1952;25
1;CYPRIEN;1953;15
1;CYPRIEN;1954;15
1;CYPRIEN;1955;8
1;CYPRIEN;1956;15
1;CYPRIEN;1957;8
1;CYPRIEN;1958;13
1;CYPRIEN;1959;10
1;CYPRIEN;1960;8
1;CYPRIEN;1961;8
1;CYPRIEN;1962;6
1;CYPRIEN;1963;9
1;CYPRIEN;1964;3
1;CYPRIEN;1965;6
1;CYPRIEN;1966;8
1;CYPRIEN;1967;8
1;CYPRIEN;1968;15
1;CYPRIEN;1969;9
1;CYPRIEN;1970;15
1;CYPRIEN;1971;15
1;CYPRIEN;1972;8
1;CYPRIEN;1973;21
1;CYPRIEN;1974;17
1;CYPRIEN;1975;18
1;CYPRIEN;1976;21
1;CYPRIEN;1977;35
1;CYPRIEN;1978;27
1;CYPRIEN;1979;55
1;CYPRIEN;1980;65
1;CYPRIEN;1981;69
1;CYPRIEN;1982;60
1;CYPRIEN;1983;81
1;CYPRIEN;1984;74
1;CYPRIEN;1985;80
1;CYPRIEN;1986;95
1;CYPRIEN;1987;100
1;CYPRIEN;1988;118
1;CYPRIEN;1989;116
1;CYPRIEN;1990;159
1;CYPRIEN;1991;144
1;CYPRIEN;1992;129
1;CYPRIEN;1993;158
1;CYPRIEN;1994;207
1;CYPRIEN;1995;222
1;CYPRIEN;1996;188
1;CYPRIEN;1997;228
1;CYPRIEN;1998;212
1;CYPRIEN;1999;249
1;CYPRIEN;2000;240
1;CYPRIEN;2001;253
1;CYPRIEN;2002;322
1;CYPRIEN;2003;368
1;CYPRIEN;2004;347
1;CYPRIEN;2005;416
1;CYPRIEN;2006;450
1;CYPRIEN;2007;365
1;CYPRIEN;2008;326
1;CYPRIEN;2009;248
1;CYPRIEN;2010;176
1;CYPRIEN;2011;177
1;CYPRIEN;2012;158
1;CYPRIEN;2013;122
1;CYPRIEN;2014;118
1;CYPRIEN;2015;74
1;CYPRIEN;2016;79
1;CYPRIEN;2017;56
1;CYPRIEN;2018;46
1;CYPRIEN;2019;44
1;CYPRIEN;2020;38
1;CYPRIEN;2021;47
1;CYPRIEN;2022;40
