sexe;preusuel;annais;nombre
2;LOBNA;1972;3
2;LOBNA;1975;14
2;LOBNA;1976;19
2;LOBNA;1977;28
2;LOBNA;1978;32
2;LOBNA;1979;22
2;LOBNA;1980;43
2;LOBNA;1981;40
2;LOBNA;1982;40
2;LOBNA;1983;24
2;LOBNA;1984;17
2;LOBNA;1985;28
2;LOBNA;1986;15
2;LOBNA;1987;22
2;LOBNA;1988;20
2;LOBNA;1989;7
2;LOBNA;1990;19
2;LOBNA;1991;18
2;LOBNA;1992;15
2;LOBNA;1993;18
2;LOBNA;1994;10
2;LOBNA;1995;9
2;LOBNA;1996;10
2;LOBNA;1997;8
2;LOBNA;1998;6
2;LOBNA;1999;9
2;LOBNA;2000;3
2;LOBNA;2001;5
2;LOBNA;2002;6
2;LOBNA;2003;4
2;LOBNA;2004;5
2;LOBNA;2005;4
2;LOBNA;2006;6
2;LOBNA;2007;6
2;LOBNA;2008;3
2;LOBNA;2009;3
2;LOBNA;2010;3
2;LOBNA;2011;3
2;LOBNA;2012;5
2;LOBNA;2017;3
2;LOBNA;XXXX;13
