sexe;preusuel;annais;nombre
2;CELENA;1976;4
2;CELENA;1979;8
2;CELENA;1980;3
2;CELENA;1985;10
2;CELENA;1986;6
2;CELENA;1987;4
2;CELENA;1988;5
2;CELENA;1989;7
2;CELENA;1990;5
2;CELENA;1991;4
2;CELENA;1992;8
2;CELENA;1993;6
2;CELENA;1994;13
2;CELENA;1995;22
2;CELENA;1996;11
2;CELENA;1997;19
2;CELENA;1998;15
2;CELENA;1999;25
2;CELENA;2000;21
2;CELENA;2001;31
2;CELENA;2002;35
2;CELENA;2003;57
2;CELENA;2004;46
2;CELENA;2005;62
2;CELENA;2006;61
2;CELENA;2007;73
2;CELENA;2008;80
2;CELENA;2009;67
2;CELENA;2010;67
2;CELENA;2011;39
2;CELENA;2012;29
2;CELENA;2013;10
2;CELENA;2014;22
2;CELENA;2015;12
2;CELENA;2016;15
2;CELENA;2017;11
2;CELENA;2018;7
2;CELENA;2019;4
2;CELENA;2021;7
2;CELENA;2022;5
2;CELENA;XXXX;9
