sexe;preusuel;annais;nombre
1;JEAN-REGIS;1947;3
1;JEAN-REGIS;1948;4
1;JEAN-REGIS;1951;6
1;JEAN-REGIS;1952;5
1;JEAN-REGIS;1953;3
1;JEAN-REGIS;1954;7
1;JEAN-REGIS;1956;4
1;JEAN-REGIS;1957;3
1;JEAN-REGIS;1958;6
1;JEAN-REGIS;1959;6
1;JEAN-REGIS;1960;3
1;JEAN-REGIS;1961;9
1;JEAN-REGIS;1962;3
1;JEAN-REGIS;1963;3
1;JEAN-REGIS;1966;6
1;JEAN-REGIS;1967;7
1;JEAN-REGIS;1969;4
1;JEAN-REGIS;1970;6
1;JEAN-REGIS;1971;4
1;JEAN-REGIS;1972;7
1;JEAN-REGIS;1973;5
1;JEAN-REGIS;1974;6
1;JEAN-REGIS;1975;3
1;JEAN-REGIS;1977;5
1;JEAN-REGIS;1979;3
1;JEAN-REGIS;1980;4
1;JEAN-REGIS;1981;3
1;JEAN-REGIS;1984;3
1;JEAN-REGIS;1985;3
1;JEAN-REGIS;1991;3
1;JEAN-REGIS;XXXX;25
