sexe;preusuel;annais;nombre
1;HOUSSAM;1979;3
1;HOUSSAM;1982;7
1;HOUSSAM;1983;3
1;HOUSSAM;1984;8
1;HOUSSAM;1985;3
1;HOUSSAM;1986;7
1;HOUSSAM;1987;7
1;HOUSSAM;1988;5
1;HOUSSAM;1989;10
1;HOUSSAM;1990;13
1;HOUSSAM;1991;5
1;HOUSSAM;1992;10
1;HOUSSAM;1993;6
1;HOUSSAM;1994;10
1;HOUSSAM;1995;9
1;HOUSSAM;1996;12
1;HOUSSAM;1997;11
1;HOUSSAM;1998;13
1;HOUSSAM;1999;15
1;HOUSSAM;2000;18
1;HOUSSAM;2001;13
1;HOUSSAM;2002;11
1;HOUSSAM;2003;14
1;HOUSSAM;2004;10
1;HOUSSAM;2005;21
1;HOUSSAM;2006;14
1;HOUSSAM;2007;18
1;HOUSSAM;2008;10
1;HOUSSAM;2009;12
1;HOUSSAM;2010;26
1;HOUSSAM;2011;14
1;HOUSSAM;2012;16
1;HOUSSAM;2013;14
1;HOUSSAM;2014;19
1;HOUSSAM;2015;16
1;HOUSSAM;2016;18
1;HOUSSAM;2017;13
1;HOUSSAM;2018;18
1;HOUSSAM;2019;16
1;HOUSSAM;2020;17
1;HOUSSAM;2021;16
1;HOUSSAM;2022;4
1;HOUSSAM;XXXX;9
