sexe;preusuel;annais;nombre
1;GUSTAVO;1966;3
1;GUSTAVO;1968;4
1;GUSTAVO;1973;3
1;GUSTAVO;1975;3
1;GUSTAVO;1980;5
1;GUSTAVO;2002;4
1;GUSTAVO;2003;4
1;GUSTAVO;2004;4
1;GUSTAVO;2005;6
1;GUSTAVO;2006;3
1;GUSTAVO;2007;6
1;GUSTAVO;2008;7
1;GUSTAVO;2009;7
1;GUSTAVO;2010;11
1;GUSTAVO;2011;12
1;GUSTAVO;2012;13
1;GUSTAVO;2013;19
1;GUSTAVO;2014;17
1;GUSTAVO;2015;25
1;GUSTAVO;2016;27
1;GUSTAVO;2017;24
1;GUSTAVO;2018;21
1;GUSTAVO;2019;33
1;GUSTAVO;2020;35
1;GUSTAVO;2021;26
1;GUSTAVO;2022;28
1;GUSTAVO;XXXX;29
