sexe;preusuel;annais;nombre
1;SALIOU;1985;4
1;SALIOU;1989;3
1;SALIOU;1991;5
1;SALIOU;1993;3
1;SALIOU;1994;5
1;SALIOU;1996;8
1;SALIOU;1997;4
1;SALIOU;1998;3
1;SALIOU;1999;5
1;SALIOU;2001;6
1;SALIOU;2002;7
1;SALIOU;2003;6
1;SALIOU;2004;6
1;SALIOU;2005;4
1;SALIOU;2006;9
1;SALIOU;2007;10
1;SALIOU;2008;19
1;SALIOU;2009;6
1;SALIOU;2010;6
1;SALIOU;2011;12
1;SALIOU;2012;12
1;SALIOU;2013;15
1;SALIOU;2014;18
1;SALIOU;2015;18
1;SALIOU;2016;17
1;SALIOU;2017;20
1;SALIOU;2018;20
1;SALIOU;2019;27
1;SALIOU;2020;20
1;SALIOU;2021;25
1;SALIOU;2022;23
1;SALIOU;XXXX;19
