sexe;preusuel;annais;nombre
2;ELIE;1900;3
2;ELIE;1901;6
2;ELIE;1902;6
2;ELIE;1903;3
2;ELIE;1904;7
2;ELIE;1905;9
2;ELIE;1906;5
2;ELIE;1907;5
2;ELIE;1908;10
2;ELIE;1909;6
2;ELIE;1910;9
2;ELIE;1911;4
2;ELIE;1912;7
2;ELIE;1913;7
2;ELIE;1914;11
2;ELIE;1918;5
2;ELIE;1919;7
2;ELIE;1920;7
2;ELIE;1921;4
2;ELIE;1923;14
2;ELIE;1924;6
2;ELIE;1925;5
2;ELIE;1926;6
2;ELIE;1927;7
2;ELIE;1928;7
2;ELIE;1929;7
2;ELIE;1930;3
2;ELIE;1931;5
2;ELIE;1932;3
2;ELIE;1933;4
2;ELIE;1934;5
2;ELIE;1935;4
2;ELIE;1939;3
2;ELIE;1940;8
2;ELIE;1946;5
2;ELIE;1948;3
2;ELIE;1950;3
2;ELIE;1953;4
2;ELIE;1959;5
2;ELIE;1960;3
2;ELIE;1961;6
2;ELIE;1963;3
2;ELIE;1966;4
2;ELIE;1982;5
2;ELIE;1983;7
2;ELIE;1984;4
2;ELIE;1985;4
2;ELIE;1986;6
2;ELIE;1987;5
2;ELIE;1988;7
2;ELIE;1989;10
2;ELIE;1990;11
2;ELIE;1991;5
2;ELIE;1992;3
2;ELIE;1993;4
2;ELIE;1994;3
2;ELIE;1995;4
2;ELIE;1996;4
2;ELIE;1997;6
2;ELIE;1998;4
2;ELIE;1999;4
2;ELIE;2000;10
2;ELIE;2001;7
2;ELIE;2002;9
2;ELIE;2003;3
2;ELIE;2004;9
2;ELIE;2005;10
2;ELIE;2006;28
2;ELIE;2007;22
2;ELIE;2008;19
2;ELIE;2009;24
2;ELIE;2010;34
2;ELIE;2011;30
2;ELIE;2012;32
2;ELIE;2013;45
2;ELIE;2014;31
2;ELIE;2015;38
2;ELIE;2016;45
2;ELIE;2017;39
2;ELIE;2018;32
2;ELIE;2019;31
2;ELIE;2020;38
2;ELIE;2021;58
2;ELIE;2022;44
2;ELIE;XXXX;34
