sexe;preusuel;annais;nombre
2;MONIA;1960;3
2;MONIA;1963;5
2;MONIA;1964;6
2;MONIA;1965;4
2;MONIA;1966;3
2;MONIA;1967;6
2;MONIA;1968;25
2;MONIA;1969;93
2;MONIA;1970;85
2;MONIA;1971;80
2;MONIA;1972;106
2;MONIA;1973;107
2;MONIA;1974;130
2;MONIA;1975;121
2;MONIA;1976;116
2;MONIA;1977;113
2;MONIA;1978;117
2;MONIA;1979;121
2;MONIA;1980;125
2;MONIA;1981;146
2;MONIA;1982;161
2;MONIA;1983;139
2;MONIA;1984;152
2;MONIA;1985;136
2;MONIA;1986;138
2;MONIA;1987;113
2;MONIA;1988;104
2;MONIA;1989;84
2;MONIA;1990;109
2;MONIA;1991;69
2;MONIA;1992;65
2;MONIA;1993;66
2;MONIA;1994;48
2;MONIA;1995;56
2;MONIA;1996;48
2;MONIA;1997;36
2;MONIA;1998;38
2;MONIA;1999;28
2;MONIA;2000;32
2;MONIA;2001;29
2;MONIA;2002;36
2;MONIA;2003;32
2;MONIA;2004;32
2;MONIA;2005;26
2;MONIA;2006;13
2;MONIA;2007;13
2;MONIA;2008;8
2;MONIA;2009;13
2;MONIA;2010;6
2;MONIA;2011;10
2;MONIA;2012;12
2;MONIA;2013;9
2;MONIA;2014;7
2;MONIA;2015;10
2;MONIA;2016;8
2;MONIA;2017;7
2;MONIA;2018;6
2;MONIA;2019;6
2;MONIA;2020;5
2;MONIA;2021;4
2;MONIA;2022;7
2;MONIA;XXXX;11
