sexe;preusuel;annais;nombre
2;STESSIE;1984;4
2;STESSIE;1986;5
2;STESSIE;1987;9
2;STESSIE;1988;14
2;STESSIE;1989;17
2;STESSIE;1990;14
2;STESSIE;1991;33
2;STESSIE;1992;55
2;STESSIE;1993;35
2;STESSIE;1994;25
2;STESSIE;1995;38
2;STESSIE;1996;28
2;STESSIE;1997;22
2;STESSIE;1998;27
2;STESSIE;1999;22
2;STESSIE;2000;14
2;STESSIE;2001;16
2;STESSIE;2002;15
2;STESSIE;2003;18
2;STESSIE;2004;15
2;STESSIE;2005;7
2;STESSIE;2006;14
2;STESSIE;2007;17
2;STESSIE;2008;8
2;STESSIE;2009;8
2;STESSIE;2010;8
2;STESSIE;2011;6
2;STESSIE;2012;7
2;STESSIE;2013;8
2;STESSIE;2014;3
2;STESSIE;2017;3
2;STESSIE;2018;3
2;STESSIE;2020;8
2;STESSIE;2021;3
2;STESSIE;XXXX;14
