sexe;preusuel;annais;nombre
2;JOFFRETTE;1915;349
2;JOFFRETTE;1916;135
2;JOFFRETTE;1917;29
2;JOFFRETTE;1918;24
2;JOFFRETTE;1919;12
2;JOFFRETTE;1920;15
2;JOFFRETTE;1921;10
2;JOFFRETTE;1922;5
2;JOFFRETTE;1923;6
2;JOFFRETTE;1924;6
2;JOFFRETTE;1926;5
2;JOFFRETTE;1927;5
2;JOFFRETTE;1928;5
2;JOFFRETTE;1929;3
2;JOFFRETTE;1930;3
2;JOFFRETTE;1931;11
2;JOFFRETTE;1932;6
2;JOFFRETTE;1933;6
2;JOFFRETTE;1934;7
2;JOFFRETTE;1935;7
2;JOFFRETTE;1936;7
2;JOFFRETTE;1937;5
2;JOFFRETTE;1938;3
2;JOFFRETTE;1942;3
2;JOFFRETTE;1944;3
2;JOFFRETTE;1946;3
2;JOFFRETTE;1949;3
2;JOFFRETTE;1950;3
2;JOFFRETTE;XXXX;20
