sexe;preusuel;annais;nombre
1;FODE;1976;3
1;FODE;1978;3
1;FODE;1981;5
1;FODE;1982;7
1;FODE;1983;6
1;FODE;1984;4
1;FODE;1985;12
1;FODE;1986;5
1;FODE;1987;7
1;FODE;1988;4
1;FODE;1989;5
1;FODE;1990;7
1;FODE;1991;9
1;FODE;1992;5
1;FODE;1993;8
1;FODE;1994;8
1;FODE;1995;8
1;FODE;1996;8
1;FODE;1997;4
1;FODE;1998;3
1;FODE;1999;7
1;FODE;2000;4
1;FODE;2001;10
1;FODE;2002;7
1;FODE;2003;6
1;FODE;2004;9
1;FODE;2005;22
1;FODE;2006;16
1;FODE;2007;20
1;FODE;2008;8
1;FODE;2009;15
1;FODE;2010;16
1;FODE;2011;5
1;FODE;2012;5
1;FODE;2013;4
1;FODE;2014;8
1;FODE;2015;6
1;FODE;2016;4
1;FODE;2017;8
1;FODE;2018;6
1;FODE;2019;10
1;FODE;2020;9
1;FODE;2021;8
1;FODE;2022;15
1;FODE;XXXX;11
