sexe;preusuel;annais;nombre
1;CALEB;1986;3
1;CALEB;1988;6
1;CALEB;1989;4
1;CALEB;1990;6
1;CALEB;1991;4
1;CALEB;1992;3
1;CALEB;1996;7
1;CALEB;1997;4
1;CALEB;1998;6
1;CALEB;1999;3
1;CALEB;2000;3
1;CALEB;2001;5
1;CALEB;2002;7
1;CALEB;2004;8
1;CALEB;2005;9
1;CALEB;2006;10
1;CALEB;2007;12
1;CALEB;2008;12
1;CALEB;2009;15
1;CALEB;2010;18
1;CALEB;2011;15
1;CALEB;2012;20
1;CALEB;2013;27
1;CALEB;2014;36
1;CALEB;2015;39
1;CALEB;2016;39
1;CALEB;2017;57
1;CALEB;2018;60
1;CALEB;2019;80
1;CALEB;2020;110
1;CALEB;2021;103
1;CALEB;2022;117
1;CALEB;XXXX;23
