sexe;preusuel;annais;nombre
2;SIBEL;1971;4
2;SIBEL;1972;6
2;SIBEL;1973;3
2;SIBEL;1974;13
2;SIBEL;1975;14
2;SIBEL;1976;10
2;SIBEL;1977;14
2;SIBEL;1978;19
2;SIBEL;1979;21
2;SIBEL;1980;21
2;SIBEL;1981;21
2;SIBEL;1982;23
2;SIBEL;1983;43
2;SIBEL;1984;31
2;SIBEL;1985;33
2;SIBEL;1986;37
2;SIBEL;1987;33
2;SIBEL;1988;46
2;SIBEL;1989;76
2;SIBEL;1990;63
2;SIBEL;1991;98
2;SIBEL;1992;89
2;SIBEL;1993;83
2;SIBEL;1994;85
2;SIBEL;1995;68
2;SIBEL;1996;64
2;SIBEL;1997;53
2;SIBEL;1998;50
2;SIBEL;1999;55
2;SIBEL;2000;49
2;SIBEL;2001;47
2;SIBEL;2002;50
2;SIBEL;2003;51
2;SIBEL;2004;42
2;SIBEL;2005;39
2;SIBEL;2006;31
2;SIBEL;2007;33
2;SIBEL;2008;31
2;SIBEL;2009;23
2;SIBEL;2010;35
2;SIBEL;2011;19
2;SIBEL;2012;21
2;SIBEL;2013;19
2;SIBEL;2014;18
2;SIBEL;2015;24
2;SIBEL;2016;15
2;SIBEL;2017;20
2;SIBEL;2018;10
2;SIBEL;2019;13
2;SIBEL;2020;5
2;SIBEL;2021;12
2;SIBEL;2022;13
2;SIBEL;XXXX;5
