sexe;preusuel;annais;nombre
2;MARIE-ANICK;1949;5
2;MARIE-ANICK;1950;3
2;MARIE-ANICK;1951;8
2;MARIE-ANICK;1952;5
2;MARIE-ANICK;1953;6
2;MARIE-ANICK;1954;13
2;MARIE-ANICK;1955;12
2;MARIE-ANICK;1956;9
2;MARIE-ANICK;1957;8
2;MARIE-ANICK;1958;9
2;MARIE-ANICK;1959;12
2;MARIE-ANICK;1960;9
2;MARIE-ANICK;1961;10
2;MARIE-ANICK;1962;11
2;MARIE-ANICK;1963;10
2;MARIE-ANICK;1964;13
2;MARIE-ANICK;1965;12
2;MARIE-ANICK;1966;11
2;MARIE-ANICK;1967;13
2;MARIE-ANICK;1968;9
2;MARIE-ANICK;1969;4
2;MARIE-ANICK;1970;5
2;MARIE-ANICK;1971;5
2;MARIE-ANICK;1972;6
2;MARIE-ANICK;1973;4
2;MARIE-ANICK;XXXX;8
