sexe;preusuel;annais;nombre
2;MYRIANNE;1921;3
2;MYRIANNE;1927;5
2;MYRIANNE;1928;6
2;MYRIANNE;1930;5
2;MYRIANNE;1933;7
2;MYRIANNE;1934;7
2;MYRIANNE;1936;3
2;MYRIANNE;1937;3
2;MYRIANNE;1938;3
2;MYRIANNE;1939;6
2;MYRIANNE;1940;6
2;MYRIANNE;1942;4
2;MYRIANNE;1943;5
2;MYRIANNE;1944;7
2;MYRIANNE;1945;15
2;MYRIANNE;1946;25
2;MYRIANNE;1947;24
2;MYRIANNE;1948;15
2;MYRIANNE;1949;27
2;MYRIANNE;1950;28
2;MYRIANNE;1951;26
2;MYRIANNE;1952;28
2;MYRIANNE;1953;33
2;MYRIANNE;1954;19
2;MYRIANNE;1955;19
2;MYRIANNE;1956;9
2;MYRIANNE;1957;19
2;MYRIANNE;1958;20
2;MYRIANNE;1959;18
2;MYRIANNE;1960;18
2;MYRIANNE;1961;12
2;MYRIANNE;1962;16
2;MYRIANNE;1963;16
2;MYRIANNE;1964;9
2;MYRIANNE;1965;11
2;MYRIANNE;1966;4
2;MYRIANNE;1967;7
2;MYRIANNE;1968;7
2;MYRIANNE;1969;11
2;MYRIANNE;1970;10
2;MYRIANNE;1971;10
2;MYRIANNE;1972;8
2;MYRIANNE;1973;3
2;MYRIANNE;1974;3
2;MYRIANNE;1975;5
2;MYRIANNE;1980;4
2;MYRIANNE;XXXX;59
