sexe;preusuel;annais;nombre
1;ZAKARIYA;1977;3
1;ZAKARIYA;1980;4
1;ZAKARIYA;1981;7
1;ZAKARIYA;1982;10
1;ZAKARIYA;1983;4
1;ZAKARIYA;1984;5
1;ZAKARIYA;1985;3
1;ZAKARIYA;1986;6
1;ZAKARIYA;1987;4
1;ZAKARIYA;1988;6
1;ZAKARIYA;1989;8
1;ZAKARIYA;1990;8
1;ZAKARIYA;1991;12
1;ZAKARIYA;1992;15
1;ZAKARIYA;1993;16
1;ZAKARIYA;1994;21
1;ZAKARIYA;1995;26
1;ZAKARIYA;1996;16
1;ZAKARIYA;1997;32
1;ZAKARIYA;1998;34
1;ZAKARIYA;1999;26
1;ZAKARIYA;2000;37
1;ZAKARIYA;2001;49
1;ZAKARIYA;2002;48
1;ZAKARIYA;2003;41
1;ZAKARIYA;2004;43
1;ZAKARIYA;2005;65
1;ZAKARIYA;2006;47
1;ZAKARIYA;2007;83
1;ZAKARIYA;2008;71
1;ZAKARIYA;2009;88
1;ZAKARIYA;2010;104
1;ZAKARIYA;2011;103
1;ZAKARIYA;2012;124
1;ZAKARIYA;2013;130
1;ZAKARIYA;2014;124
1;ZAKARIYA;2015;129
1;ZAKARIYA;2016;134
1;ZAKARIYA;2017;151
1;ZAKARIYA;2018;145
1;ZAKARIYA;2019;142
1;ZAKARIYA;2020;158
1;ZAKARIYA;2021;128
1;ZAKARIYA;2022;158
1;ZAKARIYA;XXXX;12
