sexe;preusuel;annais;nombre
1;ELIE;1900;631
1;ELIE;1901;703
1;ELIE;1902;795
1;ELIE;1903;735
1;ELIE;1904;749
1;ELIE;1905;820
1;ELIE;1906;793
1;ELIE;1907;757
1;ELIE;1908;850
1;ELIE;1909;828
1;ELIE;1910;809
1;ELIE;1911;815
1;ELIE;1912;793
1;ELIE;1913;864
1;ELIE;1914;756
1;ELIE;1915;517
1;ELIE;1916;365
1;ELIE;1917;405
1;ELIE;1918;464
1;ELIE;1919;469
1;ELIE;1920;879
1;ELIE;1921;873
1;ELIE;1922;822
1;ELIE;1923;802
1;ELIE;1924;728
1;ELIE;1925;765
1;ELIE;1926;683
1;ELIE;1927;629
1;ELIE;1928;662
1;ELIE;1929;564
1;ELIE;1930;605
1;ELIE;1931;581
1;ELIE;1932;589
1;ELIE;1933;495
1;ELIE;1934;461
1;ELIE;1935;425
1;ELIE;1936;458
1;ELIE;1937;335
1;ELIE;1938;326
1;ELIE;1939;312
1;ELIE;1940;253
1;ELIE;1941;281
1;ELIE;1942;239
1;ELIE;1943;235
1;ELIE;1944;229
1;ELIE;1945;222
1;ELIE;1946;301
1;ELIE;1947;255
1;ELIE;1948;275
1;ELIE;1949;224
1;ELIE;1950;222
1;ELIE;1951;197
1;ELIE;1952;178
1;ELIE;1953;140
1;ELIE;1954;171
1;ELIE;1955;156
1;ELIE;1956;159
1;ELIE;1957;166
1;ELIE;1958;168
1;ELIE;1959;152
1;ELIE;1960;136
1;ELIE;1961;149
1;ELIE;1962;120
1;ELIE;1963;123
1;ELIE;1964;132
1;ELIE;1965;105
1;ELIE;1966;107
1;ELIE;1967;92
1;ELIE;1968;103
1;ELIE;1969;94
1;ELIE;1970;86
1;ELIE;1971;96
1;ELIE;1972;100
1;ELIE;1973;94
1;ELIE;1974;75
1;ELIE;1975;65
1;ELIE;1976;80
1;ELIE;1977;87
1;ELIE;1978;91
1;ELIE;1979;97
1;ELIE;1980;132
1;ELIE;1981;125
1;ELIE;1982;128
1;ELIE;1983;154
1;ELIE;1984;147
1;ELIE;1985;160
1;ELIE;1986;182
1;ELIE;1987;208
1;ELIE;1988;235
1;ELIE;1989;246
1;ELIE;1990;260
1;ELIE;1991;266
1;ELIE;1992;292
1;ELIE;1993;324
1;ELIE;1994;293
1;ELIE;1995;304
1;ELIE;1996;317
1;ELIE;1997;300
1;ELIE;1998;301
1;ELIE;1999;275
1;ELIE;2000;371
1;ELIE;2001;316
1;ELIE;2002;382
1;ELIE;2003;342
1;ELIE;2004;295
1;ELIE;2005;326
1;ELIE;2006;382
1;ELIE;2007;379
1;ELIE;2008;345
1;ELIE;2009;348
1;ELIE;2010;316
1;ELIE;2011;356
1;ELIE;2012;379
1;ELIE;2013;309
1;ELIE;2014;302
1;ELIE;2015;298
1;ELIE;2016;291
1;ELIE;2017;301
1;ELIE;2018;285
1;ELIE;2019;297
1;ELIE;2020;305
1;ELIE;2021;297
1;ELIE;2022;256
