sexe;preusuel;annais;nombre
2;JOSIE;1938;5
2;JOSIE;1939;3
2;JOSIE;1940;10
2;JOSIE;1941;4
2;JOSIE;1942;7
2;JOSIE;1943;4
2;JOSIE;1944;11
2;JOSIE;1945;13
2;JOSIE;1946;22
2;JOSIE;1947;20
2;JOSIE;1948;20
2;JOSIE;1949;11
2;JOSIE;1950;18
2;JOSIE;1951;35
2;JOSIE;1952;27
2;JOSIE;1953;25
2;JOSIE;1954;24
2;JOSIE;1955;37
2;JOSIE;1956;32
2;JOSIE;1957;19
2;JOSIE;1958;23
2;JOSIE;1959;17
2;JOSIE;1960;21
2;JOSIE;1961;30
2;JOSIE;1962;36
2;JOSIE;1963;17
2;JOSIE;1964;18
2;JOSIE;1965;32
2;JOSIE;1966;21
2;JOSIE;1967;20
2;JOSIE;1968;22
2;JOSIE;1969;24
2;JOSIE;1970;7
2;JOSIE;1971;15
2;JOSIE;1972;9
2;JOSIE;1973;13
2;JOSIE;1974;9
2;JOSIE;1975;6
2;JOSIE;1977;4
2;JOSIE;1978;4
2;JOSIE;1979;8
2;JOSIE;1981;5
2;JOSIE;1982;4
2;JOSIE;1984;5
2;JOSIE;1985;7
2;JOSIE;1988;4
2;JOSIE;1989;3
2;JOSIE;1991;3
2;JOSIE;1992;4
2;JOSIE;1994;3
2;JOSIE;1995;4
2;JOSIE;1998;3
2;JOSIE;1999;4
2;JOSIE;2000;3
2;JOSIE;2001;5
2;JOSIE;2002;5
2;JOSIE;2007;3
2;JOSIE;2011;3
2;JOSIE;2013;3
2;JOSIE;2016;3
2;JOSIE;2017;3
2;JOSIE;2018;7
2;JOSIE;2019;3
2;JOSIE;2022;8
2;JOSIE;XXXX;56
