sexe;preusuel;annais;nombre
1;MEDY;1968;3
1;MEDY;1970;3
1;MEDY;1971;4
1;MEDY;1972;3
1;MEDY;1973;5
1;MEDY;1974;3
1;MEDY;1975;5
1;MEDY;1976;3
1;MEDY;1977;5
1;MEDY;1978;9
1;MEDY;1980;7
1;MEDY;1982;3
1;MEDY;1983;6
1;MEDY;1984;16
1;MEDY;1985;8
1;MEDY;1986;7
1;MEDY;1987;5
1;MEDY;1988;17
1;MEDY;1989;14
1;MEDY;1990;7
1;MEDY;1991;16
1;MEDY;1992;12
1;MEDY;1993;24
1;MEDY;1994;25
1;MEDY;1995;25
1;MEDY;1996;25
1;MEDY;1997;11
1;MEDY;1998;25
1;MEDY;1999;22
1;MEDY;2000;22
1;MEDY;2001;17
1;MEDY;2002;23
1;MEDY;2003;22
1;MEDY;2004;21
1;MEDY;2005;27
1;MEDY;2006;24
1;MEDY;2007;15
1;MEDY;2008;20
1;MEDY;2009;15
1;MEDY;2010;14
1;MEDY;2011;6
1;MEDY;2012;8
1;MEDY;2013;9
1;MEDY;2014;3
1;MEDY;2015;5
1;MEDY;2018;3
1;MEDY;2019;4
1;MEDY;2020;3
1;MEDY;2022;4
1;MEDY;XXXX;8
