sexe;preusuel;annais;nombre
1;ALANN;1973;6
1;ALANN;1974;5
1;ALANN;1975;7
1;ALANN;1976;5
1;ALANN;1977;5
1;ALANN;1979;7
1;ALANN;1980;7
1;ALANN;1981;3
1;ALANN;1982;3
1;ALANN;1984;8
1;ALANN;1985;9
1;ALANN;1986;8
1;ALANN;1987;7
1;ALANN;1988;6
1;ALANN;1989;17
1;ALANN;1990;10
1;ALANN;1991;11
1;ALANN;1992;14
1;ALANN;1993;14
1;ALANN;1994;15
1;ALANN;1995;27
1;ALANN;1996;23
1;ALANN;1997;27
1;ALANN;1998;18
1;ALANN;1999;22
1;ALANN;2000;21
1;ALANN;2001;32
1;ALANN;2002;25
1;ALANN;2003;27
1;ALANN;2004;31
1;ALANN;2005;28
1;ALANN;2006;32
1;ALANN;2007;29
1;ALANN;2008;22
1;ALANN;2009;23
1;ALANN;2010;22
1;ALANN;2011;15
1;ALANN;2012;23
1;ALANN;2013;13
1;ALANN;2014;14
1;ALANN;2015;15
1;ALANN;2016;12
1;ALANN;2017;16
1;ALANN;2018;8
1;ALANN;2019;10
1;ALANN;2020;14
1;ALANN;2021;15
1;ALANN;2022;7
1;ALANN;XXXX;5
