sexe;preusuel;annais;nombre
2;MONTAINE;1961;3
2;MONTAINE;1966;3
2;MONTAINE;1969;3
2;MONTAINE;1970;4
2;MONTAINE;1972;3
2;MONTAINE;1975;5
2;MONTAINE;1980;3
2;MONTAINE;1982;3
2;MONTAINE;1985;3
2;MONTAINE;1994;4
2;MONTAINE;1995;22
2;MONTAINE;1996;50
2;MONTAINE;1997;48
2;MONTAINE;1998;34
2;MONTAINE;1999;34
2;MONTAINE;2000;25
2;MONTAINE;2001;32
2;MONTAINE;2002;18
2;MONTAINE;2003;25
2;MONTAINE;2004;25
2;MONTAINE;2005;14
2;MONTAINE;2006;21
2;MONTAINE;2007;18
2;MONTAINE;2008;28
2;MONTAINE;2009;16
2;MONTAINE;2010;10
2;MONTAINE;2011;10
2;MONTAINE;2012;16
2;MONTAINE;2013;9
2;MONTAINE;2014;7
2;MONTAINE;2015;10
2;MONTAINE;2016;7
2;MONTAINE;2017;12
2;MONTAINE;2018;3
2;MONTAINE;2019;10
2;MONTAINE;2020;4
2;MONTAINE;2021;5
2;MONTAINE;2022;6
2;MONTAINE;XXXX;41
