sexe;preusuel;annais;nombre
2;ROSANNA;1950;5
2;ROSANNA;1951;8
2;ROSANNA;1952;9
2;ROSANNA;1954;13
2;ROSANNA;1955;13
2;ROSANNA;1956;7
2;ROSANNA;1957;10
2;ROSANNA;1958;13
2;ROSANNA;1959;18
2;ROSANNA;1960;18
2;ROSANNA;1961;21
2;ROSANNA;1962;16
2;ROSANNA;1963;23
2;ROSANNA;1964;24
2;ROSANNA;1965;14
2;ROSANNA;1966;21
2;ROSANNA;1967;9
2;ROSANNA;1968;19
2;ROSANNA;1969;7
2;ROSANNA;1970;12
2;ROSANNA;1971;10
2;ROSANNA;1972;10
2;ROSANNA;1973;14
2;ROSANNA;1974;9
2;ROSANNA;1975;11
2;ROSANNA;1976;4
2;ROSANNA;1977;6
2;ROSANNA;1978;5
2;ROSANNA;1980;5
2;ROSANNA;1981;5
2;ROSANNA;1983;3
2;ROSANNA;1985;5
2;ROSANNA;1986;4
2;ROSANNA;1987;5
2;ROSANNA;1988;5
2;ROSANNA;1989;12
2;ROSANNA;1990;17
2;ROSANNA;1991;19
2;ROSANNA;1992;20
2;ROSANNA;1993;13
2;ROSANNA;1994;19
2;ROSANNA;1995;24
2;ROSANNA;1996;17
2;ROSANNA;1997;14
2;ROSANNA;1998;19
2;ROSANNA;1999;14
2;ROSANNA;2000;15
2;ROSANNA;2001;17
2;ROSANNA;2002;14
2;ROSANNA;2003;8
2;ROSANNA;2004;10
2;ROSANNA;2005;9
2;ROSANNA;2006;14
2;ROSANNA;2007;5
2;ROSANNA;2008;11
2;ROSANNA;2009;9
2;ROSANNA;2010;15
2;ROSANNA;2011;6
2;ROSANNA;2012;6
2;ROSANNA;2013;10
2;ROSANNA;2014;10
2;ROSANNA;2015;8
2;ROSANNA;2016;10
2;ROSANNA;2018;10
2;ROSANNA;2019;5
2;ROSANNA;2020;3
2;ROSANNA;2021;6
2;ROSANNA;2022;8
2;ROSANNA;XXXX;45
