sexe;preusuel;annais;nombre
1;FRANCINET;1913;6
1;FRANCINET;1916;3
1;FRANCINET;1919;4
1;FRANCINET;1920;4
1;FRANCINET;1921;6
1;FRANCINET;1922;4
1;FRANCINET;1923;3
1;FRANCINET;1924;5
1;FRANCINET;1928;4
1;FRANCINET;1929;3
1;FRANCINET;1930;5
1;FRANCINET;1931;4
1;FRANCINET;1932;4
1;FRANCINET;1934;3
1;FRANCINET;1935;6
1;FRANCINET;1936;6
1;FRANCINET;1937;6
1;FRANCINET;1938;3
1;FRANCINET;1939;7
1;FRANCINET;1940;4
1;FRANCINET;1944;4
1;FRANCINET;1948;4
1;FRANCINET;1949;4
1;FRANCINET;1950;4
1;FRANCINET;1951;4
1;FRANCINET;1953;3
1;FRANCINET;1957;4
1;FRANCINET;1958;3
1;FRANCINET;1959;3
1;FRANCINET;1963;5
1;FRANCINET;1964;3
1;FRANCINET;XXXX;60
