sexe;preusuel;annais;nombre
1;JOCELYN;1910;3
1;JOCELYN;1913;4
1;JOCELYN;1921;5
1;JOCELYN;1923;10
1;JOCELYN;1924;7
1;JOCELYN;1925;17
1;JOCELYN;1926;12
1;JOCELYN;1927;4
1;JOCELYN;1928;9
1;JOCELYN;1929;11
1;JOCELYN;1930;12
1;JOCELYN;1931;11
1;JOCELYN;1932;9
1;JOCELYN;1933;15
1;JOCELYN;1934;22
1;JOCELYN;1935;22
1;JOCELYN;1936;22
1;JOCELYN;1937;33
1;JOCELYN;1938;39
1;JOCELYN;1939;31
1;JOCELYN;1940;26
1;JOCELYN;1941;25
1;JOCELYN;1942;21
1;JOCELYN;1943;34
1;JOCELYN;1944;41
1;JOCELYN;1945;55
1;JOCELYN;1946;65
1;JOCELYN;1947;76
1;JOCELYN;1948;66
1;JOCELYN;1949;81
1;JOCELYN;1950;113
1;JOCELYN;1951;87
1;JOCELYN;1952;137
1;JOCELYN;1953;134
1;JOCELYN;1954;184
1;JOCELYN;1955;249
1;JOCELYN;1956;262
1;JOCELYN;1957;282
1;JOCELYN;1958;275
1;JOCELYN;1959;253
1;JOCELYN;1960;295
1;JOCELYN;1961;276
1;JOCELYN;1962;313
1;JOCELYN;1963;315
1;JOCELYN;1964;266
1;JOCELYN;1965;333
1;JOCELYN;1966;376
1;JOCELYN;1967;388
1;JOCELYN;1968;356
1;JOCELYN;1969;314
1;JOCELYN;1970;296
1;JOCELYN;1971;285
1;JOCELYN;1972;285
1;JOCELYN;1973;254
1;JOCELYN;1974;212
1;JOCELYN;1975;195
1;JOCELYN;1976;142
1;JOCELYN;1977;183
1;JOCELYN;1978;144
1;JOCELYN;1979;195
1;JOCELYN;1980;206
1;JOCELYN;1981;220
1;JOCELYN;1982;225
1;JOCELYN;1983;159
1;JOCELYN;1984;150
1;JOCELYN;1985;168
1;JOCELYN;1986;173
1;JOCELYN;1987;130
1;JOCELYN;1988;169
1;JOCELYN;1989;177
1;JOCELYN;1990;145
1;JOCELYN;1991;188
1;JOCELYN;1992;227
1;JOCELYN;1993;185
1;JOCELYN;1994;172
1;JOCELYN;1995;168
1;JOCELYN;1996;161
1;JOCELYN;1997;152
1;JOCELYN;1998;128
1;JOCELYN;1999;101
1;JOCELYN;2000;104
1;JOCELYN;2001;127
1;JOCELYN;2002;90
1;JOCELYN;2003;69
1;JOCELYN;2004;74
1;JOCELYN;2005;66
1;JOCELYN;2006;52
1;JOCELYN;2007;58
1;JOCELYN;2008;46
1;JOCELYN;2009;45
1;JOCELYN;2010;42
1;JOCELYN;2011;45
1;JOCELYN;2012;38
1;JOCELYN;2013;27
1;JOCELYN;2014;29
1;JOCELYN;2015;25
1;JOCELYN;2016;20
1;JOCELYN;2017;17
1;JOCELYN;2018;15
1;JOCELYN;2019;18
1;JOCELYN;2020;15
1;JOCELYN;2021;8
1;JOCELYN;2022;12
1;JOCELYN;XXXX;23
