sexe;preusuel;annais;nombre
2;MISHA;1974;3
2;MISHA;2005;3
2;MISHA;2008;7
2;MISHA;2009;9
2;MISHA;2010;3
2;MISHA;2011;8
2;MISHA;2012;8
2;MISHA;2013;5
2;MISHA;2014;4
2;MISHA;2016;7
2;MISHA;2017;11
2;MISHA;2018;12
2;MISHA;2019;8
2;MISHA;2020;6
2;MISHA;2021;5
2;MISHA;2022;8
2;MISHA;XXXX;21
