sexe;preusuel;annais;nombre
2;CLORINDE;1900;11
2;CLORINDE;1901;12
2;CLORINDE;1902;8
2;CLORINDE;1903;5
2;CLORINDE;1904;7
2;CLORINDE;1905;16
2;CLORINDE;1906;18
2;CLORINDE;1907;11
2;CLORINDE;1908;14
2;CLORINDE;1909;10
2;CLORINDE;1910;9
2;CLORINDE;1911;5
2;CLORINDE;1912;12
2;CLORINDE;1913;7
2;CLORINDE;1914;9
2;CLORINDE;1917;4
2;CLORINDE;1918;3
2;CLORINDE;1919;7
2;CLORINDE;1920;5
2;CLORINDE;1921;11
2;CLORINDE;1922;7
2;CLORINDE;1923;9
2;CLORINDE;1924;5
2;CLORINDE;1925;4
2;CLORINDE;1926;3
2;CLORINDE;1927;6
2;CLORINDE;1928;9
2;CLORINDE;1929;3
2;CLORINDE;1931;3
2;CLORINDE;1932;3
2;CLORINDE;1934;4
2;CLORINDE;1935;3
2;CLORINDE;1952;3
2;CLORINDE;1960;4
2;CLORINDE;1979;3
2;CLORINDE;1980;4
2;CLORINDE;1982;3
2;CLORINDE;1995;4
2;CLORINDE;2000;4
2;CLORINDE;XXXX;67
