sexe;preusuel;annais;nombre
1;MAIXENT;1905;3
1;MAIXENT;1906;4
1;MAIXENT;1907;3
1;MAIXENT;1912;3
1;MAIXENT;1962;4
1;MAIXENT;1966;3
1;MAIXENT;1971;3
1;MAIXENT;1983;3
1;MAIXENT;1985;3
1;MAIXENT;1988;5
1;MAIXENT;1989;8
1;MAIXENT;1990;8
1;MAIXENT;1991;3
1;MAIXENT;1992;5
1;MAIXENT;1993;6
1;MAIXENT;1994;9
1;MAIXENT;1995;3
1;MAIXENT;1996;6
1;MAIXENT;1997;9
1;MAIXENT;1998;7
1;MAIXENT;1999;19
1;MAIXENT;2000;9
1;MAIXENT;2001;15
1;MAIXENT;2002;10
1;MAIXENT;2003;19
1;MAIXENT;2004;18
1;MAIXENT;2005;13
1;MAIXENT;2006;16
1;MAIXENT;2007;15
1;MAIXENT;2008;18
1;MAIXENT;2009;8
1;MAIXENT;2010;13
1;MAIXENT;2011;11
1;MAIXENT;2012;7
1;MAIXENT;2013;9
1;MAIXENT;2014;7
1;MAIXENT;2015;5
1;MAIXENT;2016;7
1;MAIXENT;2017;4
1;MAIXENT;2018;11
1;MAIXENT;2019;5
1;MAIXENT;2020;4
1;MAIXENT;2021;3
1;MAIXENT;2022;3
1;MAIXENT;XXXX;47
