sexe;preusuel;annais;nombre
1;MARC-EMMANUEL;1962;3
1;MARC-EMMANUEL;1966;3
1;MARC-EMMANUEL;1971;3
1;MARC-EMMANUEL;1972;3
1;MARC-EMMANUEL;1974;3
1;MARC-EMMANUEL;1975;3
1;MARC-EMMANUEL;1976;5
1;MARC-EMMANUEL;1979;4
1;MARC-EMMANUEL;1980;5
1;MARC-EMMANUEL;1981;4
1;MARC-EMMANUEL;1983;4
1;MARC-EMMANUEL;1984;4
1;MARC-EMMANUEL;1985;3
1;MARC-EMMANUEL;1986;5
1;MARC-EMMANUEL;1988;4
1;MARC-EMMANUEL;1990;3
1;MARC-EMMANUEL;1997;5
1;MARC-EMMANUEL;1999;4
1;MARC-EMMANUEL;2000;4
1;MARC-EMMANUEL;2002;4
1;MARC-EMMANUEL;2003;5
1;MARC-EMMANUEL;2007;3
1;MARC-EMMANUEL;2009;3
1;MARC-EMMANUEL;2010;5
1;MARC-EMMANUEL;2011;15
1;MARC-EMMANUEL;2012;12
1;MARC-EMMANUEL;2013;13
1;MARC-EMMANUEL;2014;3
1;MARC-EMMANUEL;2015;6
1;MARC-EMMANUEL;2018;6
1;MARC-EMMANUEL;2019;3
1;MARC-EMMANUEL;2020;3
1;MARC-EMMANUEL;XXXX;41
