sexe;preusuel;annais;nombre
2;ADAME;1995;3
2;ADAME;1999;3
2;ADAME;2001;3
2;ADAME;2004;4
2;ADAME;2005;3
2;ADAME;2006;3
2;ADAME;2007;6
2;ADAME;2008;3
2;ADAME;2009;6
2;ADAME;2012;3
2;ADAME;2013;6
2;ADAME;2014;4
2;ADAME;2015;5
2;ADAME;2016;3
2;ADAME;2018;5
2;ADAME;XXXX;30
