sexe;preusuel;annais;nombre
2;ANNE-SOPHIE;1950;7
2;ANNE-SOPHIE;1952;4
2;ANNE-SOPHIE;1953;6
2;ANNE-SOPHIE;1954;5
2;ANNE-SOPHIE;1955;11
2;ANNE-SOPHIE;1956;9
2;ANNE-SOPHIE;1957;24
2;ANNE-SOPHIE;1958;17
2;ANNE-SOPHIE;1959;29
2;ANNE-SOPHIE;1960;44
2;ANNE-SOPHIE;1961;39
2;ANNE-SOPHIE;1962;72
2;ANNE-SOPHIE;1963;112
2;ANNE-SOPHIE;1964;123
2;ANNE-SOPHIE;1965;160
2;ANNE-SOPHIE;1966;223
2;ANNE-SOPHIE;1967;260
2;ANNE-SOPHIE;1968;324
2;ANNE-SOPHIE;1969;514
2;ANNE-SOPHIE;1970;699
2;ANNE-SOPHIE;1971;822
2;ANNE-SOPHIE;1972;917
2;ANNE-SOPHIE;1973;956
2;ANNE-SOPHIE;1974;996
2;ANNE-SOPHIE;1975;958
2;ANNE-SOPHIE;1976;998
2;ANNE-SOPHIE;1977;1167
2;ANNE-SOPHIE;1978;1113
2;ANNE-SOPHIE;1979;1171
2;ANNE-SOPHIE;1980;1267
2;ANNE-SOPHIE;1981;1309
2;ANNE-SOPHIE;1982;1222
2;ANNE-SOPHIE;1983;1130
2;ANNE-SOPHIE;1984;1187
2;ANNE-SOPHIE;1985;1489
2;ANNE-SOPHIE;1986;1551
2;ANNE-SOPHIE;1987;1704
2;ANNE-SOPHIE;1988;1487
2;ANNE-SOPHIE;1989;1301
2;ANNE-SOPHIE;1990;1182
2;ANNE-SOPHIE;1991;1040
2;ANNE-SOPHIE;1992;854
2;ANNE-SOPHIE;1993;643
2;ANNE-SOPHIE;1994;561
2;ANNE-SOPHIE;1995;493
2;ANNE-SOPHIE;1996;415
2;ANNE-SOPHIE;1997;307
2;ANNE-SOPHIE;1998;223
2;ANNE-SOPHIE;1999;221
2;ANNE-SOPHIE;2000;201
2;ANNE-SOPHIE;2001;168
2;ANNE-SOPHIE;2002;126
2;ANNE-SOPHIE;2003;85
2;ANNE-SOPHIE;2004;67
2;ANNE-SOPHIE;2005;61
2;ANNE-SOPHIE;2006;54
2;ANNE-SOPHIE;2007;59
2;ANNE-SOPHIE;2008;45
2;ANNE-SOPHIE;2009;39
2;ANNE-SOPHIE;2010;41
2;ANNE-SOPHIE;2011;27
2;ANNE-SOPHIE;2012;28
2;ANNE-SOPHIE;2013;22
2;ANNE-SOPHIE;2014;22
2;ANNE-SOPHIE;2015;31
2;ANNE-SOPHIE;2016;22
2;ANNE-SOPHIE;2017;11
2;ANNE-SOPHIE;2018;11
2;ANNE-SOPHIE;2019;12
2;ANNE-SOPHIE;2020;6
2;ANNE-SOPHIE;2021;7
2;ANNE-SOPHIE;2022;16
2;ANNE-SOPHIE;XXXX;3
