sexe;preusuel;annais;nombre
2;MARIE-SOLANGE;1917;3
2;MARIE-SOLANGE;1923;3
2;MARIE-SOLANGE;1924;3
2;MARIE-SOLANGE;1925;3
2;MARIE-SOLANGE;1926;3
2;MARIE-SOLANGE;1927;3
2;MARIE-SOLANGE;1928;7
2;MARIE-SOLANGE;1932;3
2;MARIE-SOLANGE;1934;3
2;MARIE-SOLANGE;1936;3
2;MARIE-SOLANGE;1938;4
2;MARIE-SOLANGE;1939;5
2;MARIE-SOLANGE;1940;3
2;MARIE-SOLANGE;1942;6
2;MARIE-SOLANGE;1943;5
2;MARIE-SOLANGE;1944;3
2;MARIE-SOLANGE;1945;4
2;MARIE-SOLANGE;1946;11
2;MARIE-SOLANGE;1947;12
2;MARIE-SOLANGE;1948;13
2;MARIE-SOLANGE;1949;18
2;MARIE-SOLANGE;1950;17
2;MARIE-SOLANGE;1951;17
2;MARIE-SOLANGE;1952;10
2;MARIE-SOLANGE;1953;11
2;MARIE-SOLANGE;1954;11
2;MARIE-SOLANGE;1955;11
2;MARIE-SOLANGE;1956;6
2;MARIE-SOLANGE;1957;13
2;MARIE-SOLANGE;1958;13
2;MARIE-SOLANGE;1959;9
2;MARIE-SOLANGE;1960;14
2;MARIE-SOLANGE;1961;13
2;MARIE-SOLANGE;1962;9
2;MARIE-SOLANGE;1963;10
2;MARIE-SOLANGE;1964;7
2;MARIE-SOLANGE;1965;4
2;MARIE-SOLANGE;1966;5
2;MARIE-SOLANGE;1967;10
2;MARIE-SOLANGE;1968;7
2;MARIE-SOLANGE;1969;6
2;MARIE-SOLANGE;1970;5
2;MARIE-SOLANGE;1975;4
2;MARIE-SOLANGE;1976;4
2;MARIE-SOLANGE;1979;3
2;MARIE-SOLANGE;XXXX;51
