sexe;preusuel;annais;nombre
2;ORIANE;1949;3
2;ORIANE;1950;5
2;ORIANE;1952;10
2;ORIANE;1954;4
2;ORIANE;1955;4
2;ORIANE;1956;5
2;ORIANE;1957;6
2;ORIANE;1959;3
2;ORIANE;1960;5
2;ORIANE;1961;5
2;ORIANE;1962;5
2;ORIANE;1965;4
2;ORIANE;1966;5
2;ORIANE;1967;7
2;ORIANE;1969;11
2;ORIANE;1970;8
2;ORIANE;1971;12
2;ORIANE;1972;22
2;ORIANE;1973;14
2;ORIANE;1974;17
2;ORIANE;1975;15
2;ORIANE;1976;19
2;ORIANE;1977;41
2;ORIANE;1978;38
2;ORIANE;1979;79
2;ORIANE;1980;73
2;ORIANE;1981;67
2;ORIANE;1982;83
2;ORIANE;1983;94
2;ORIANE;1984;94
2;ORIANE;1985;130
2;ORIANE;1986;152
2;ORIANE;1987;230
2;ORIANE;1988;239
2;ORIANE;1989;277
2;ORIANE;1990;313
2;ORIANE;1991;289
2;ORIANE;1992;262
2;ORIANE;1993;242
2;ORIANE;1994;252
2;ORIANE;1995;279
2;ORIANE;1996;348
2;ORIANE;1997;388
2;ORIANE;1998;382
2;ORIANE;1999;383
2;ORIANE;2000;450
2;ORIANE;2001;455
2;ORIANE;2002;394
2;ORIANE;2003;383
2;ORIANE;2004;382
2;ORIANE;2005;404
2;ORIANE;2006;356
2;ORIANE;2007;301
2;ORIANE;2008;264
2;ORIANE;2009;242
2;ORIANE;2010;238
2;ORIANE;2011;195
2;ORIANE;2012;157
2;ORIANE;2013;134
2;ORIANE;2014;140
2;ORIANE;2015;126
2;ORIANE;2016;109
2;ORIANE;2017;119
2;ORIANE;2018;96
2;ORIANE;2019;83
2;ORIANE;2020;65
2;ORIANE;2021;73
2;ORIANE;2022;65
2;ORIANE;XXXX;37
