sexe;preusuel;annais;nombre
1;MARC-ANDRÉ;1946;3
1;MARC-ANDRÉ;1948;4
1;MARC-ANDRÉ;1949;4
1;MARC-ANDRÉ;1950;9
1;MARC-ANDRÉ;1951;8
1;MARC-ANDRÉ;1952;8
1;MARC-ANDRÉ;1953;8
1;MARC-ANDRÉ;1954;7
1;MARC-ANDRÉ;1955;7
1;MARC-ANDRÉ;1956;10
1;MARC-ANDRÉ;1957;12
1;MARC-ANDRÉ;1958;13
1;MARC-ANDRÉ;1959;16
1;MARC-ANDRÉ;1960;10
1;MARC-ANDRÉ;1961;15
1;MARC-ANDRÉ;1962;17
1;MARC-ANDRÉ;1963;15
1;MARC-ANDRÉ;1964;24
1;MARC-ANDRÉ;1965;13
1;MARC-ANDRÉ;1966;25
1;MARC-ANDRÉ;1967;27
1;MARC-ANDRÉ;1968;16
1;MARC-ANDRÉ;1969;21
1;MARC-ANDRÉ;1970;21
1;MARC-ANDRÉ;1971;23
1;MARC-ANDRÉ;1972;14
1;MARC-ANDRÉ;1973;20
1;MARC-ANDRÉ;1974;16
1;MARC-ANDRÉ;1975;10
1;MARC-ANDRÉ;1976;17
1;MARC-ANDRÉ;1977;11
1;MARC-ANDRÉ;1978;16
1;MARC-ANDRÉ;1979;10
1;MARC-ANDRÉ;1980;11
1;MARC-ANDRÉ;1981;11
1;MARC-ANDRÉ;1982;13
1;MARC-ANDRÉ;1983;14
1;MARC-ANDRÉ;1984;10
1;MARC-ANDRÉ;1985;10
1;MARC-ANDRÉ;1986;12
1;MARC-ANDRÉ;1987;15
1;MARC-ANDRÉ;1988;20
1;MARC-ANDRÉ;1989;23
1;MARC-ANDRÉ;1990;15
1;MARC-ANDRÉ;1991;14
1;MARC-ANDRÉ;1992;19
1;MARC-ANDRÉ;1993;8
1;MARC-ANDRÉ;1994;9
1;MARC-ANDRÉ;1995;10
1;MARC-ANDRÉ;1996;16
1;MARC-ANDRÉ;1997;5
1;MARC-ANDRÉ;1998;6
1;MARC-ANDRÉ;1999;12
1;MARC-ANDRÉ;2000;10
1;MARC-ANDRÉ;2001;8
1;MARC-ANDRÉ;2003;9
1;MARC-ANDRÉ;2004;4
1;MARC-ANDRÉ;2008;5
1;MARC-ANDRÉ;2009;6
1;MARC-ANDRÉ;2011;3
1;MARC-ANDRÉ;2015;4
1;MARC-ANDRÉ;XXXX;18
