sexe;preusuel;annais;nombre
2;STACY;1984;3
2;STACY;1985;5
2;STACY;1986;6
2;STACY;1987;15
2;STACY;1988;29
2;STACY;1989;34
2;STACY;1990;66
2;STACY;1991;202
2;STACY;1992;374
2;STACY;1993;288
2;STACY;1994;419
2;STACY;1995;377
2;STACY;1996;303
2;STACY;1997;292
2;STACY;1998;272
2;STACY;1999;293
2;STACY;2000;291
2;STACY;2001;253
2;STACY;2002;243
2;STACY;2003;223
2;STACY;2004;193
2;STACY;2005;162
2;STACY;2006;217
2;STACY;2007;190
2;STACY;2008;148
2;STACY;2009;156
2;STACY;2010;124
2;STACY;2011;105
2;STACY;2012;83
2;STACY;2013;92
2;STACY;2014;99
2;STACY;2015;84
2;STACY;2016;69
2;STACY;2017;76
2;STACY;2018;40
2;STACY;2019;43
2;STACY;2020;42
2;STACY;2021;27
2;STACY;2022;33
2;STACY;XXXX;16
