sexe;preusuel;annais;nombre
1;HOCINE;1940;3
1;HOCINE;1944;3
1;HOCINE;1945;4
1;HOCINE;1946;6
1;HOCINE;1947;4
1;HOCINE;1948;4
1;HOCINE;1949;7
1;HOCINE;1950;7
1;HOCINE;1951;11
1;HOCINE;1952;19
1;HOCINE;1953;20
1;HOCINE;1954;28
1;HOCINE;1955;34
1;HOCINE;1956;36
1;HOCINE;1957;53
1;HOCINE;1958;58
1;HOCINE;1959;57
1;HOCINE;1960;81
1;HOCINE;1961;102
1;HOCINE;1962;92
1;HOCINE;1963;106
1;HOCINE;1964;139
1;HOCINE;1965;133
1;HOCINE;1966;139
1;HOCINE;1967;131
1;HOCINE;1968;129
1;HOCINE;1969;130
1;HOCINE;1970;114
1;HOCINE;1971;135
1;HOCINE;1972;109
1;HOCINE;1973;84
1;HOCINE;1974;109
1;HOCINE;1975;81
1;HOCINE;1976;85
1;HOCINE;1977;89
1;HOCINE;1978;85
1;HOCINE;1979;80
1;HOCINE;1980;91
1;HOCINE;1981;92
1;HOCINE;1982;85
1;HOCINE;1983;91
1;HOCINE;1984;71
1;HOCINE;1985;75
1;HOCINE;1986;59
1;HOCINE;1987;60
1;HOCINE;1988;53
1;HOCINE;1989;45
1;HOCINE;1990;48
1;HOCINE;1991;64
1;HOCINE;1992;59
1;HOCINE;1993;44
1;HOCINE;1994;35
1;HOCINE;1995;34
1;HOCINE;1996;33
1;HOCINE;1997;41
1;HOCINE;1998;30
1;HOCINE;1999;25
1;HOCINE;2000;42
1;HOCINE;2001;37
1;HOCINE;2002;42
1;HOCINE;2003;37
1;HOCINE;2004;48
1;HOCINE;2005;38
1;HOCINE;2006;36
1;HOCINE;2007;39
1;HOCINE;2008;41
1;HOCINE;2009;42
1;HOCINE;2010;46
1;HOCINE;2011;33
1;HOCINE;2012;36
1;HOCINE;2013;29
1;HOCINE;2014;30
1;HOCINE;2015;21
1;HOCINE;2016;23
1;HOCINE;2017;20
1;HOCINE;2018;28
1;HOCINE;2019;40
1;HOCINE;2020;20
1;HOCINE;2021;23
1;HOCINE;2022;22
1;HOCINE;XXXX;14
