sexe;preusuel;annais;nombre
1;MORGANE;1972;5
1;MORGANE;1973;5
1;MORGANE;1974;5
1;MORGANE;1975;5
1;MORGANE;1976;3
1;MORGANE;1977;6
1;MORGANE;1978;6
1;MORGANE;1979;8
1;MORGANE;1980;3
1;MORGANE;1981;5
1;MORGANE;1982;4
1;MORGANE;1983;7
1;MORGANE;1984;7
1;MORGANE;1985;10
1;MORGANE;1986;13
1;MORGANE;1987;8
1;MORGANE;1988;9
1;MORGANE;1989;10
1;MORGANE;1990;9
1;MORGANE;1991;9
1;MORGANE;1992;10
1;MORGANE;1993;5
1;MORGANE;1994;6
1;MORGANE;1995;8
1;MORGANE;1996;3
1;MORGANE;1998;4
1;MORGANE;2000;3
1;MORGANE;2002;4
1;MORGANE;2006;4
1;MORGANE;2008;3
1;MORGANE;2011;3
1;MORGANE;2017;4
1;MORGANE;XXXX;24
