sexe;preusuel;annais;nombre
2;FALLON;1984;19
2;FALLON;1985;27
2;FALLON;1986;12
2;FALLON;1987;15
2;FALLON;1988;18
2;FALLON;1989;9
2;FALLON;1990;6
2;FALLON;1991;10
2;FALLON;1992;6
2;FALLON;1993;16
2;FALLON;1994;7
2;FALLON;1995;11
2;FALLON;1996;9
2;FALLON;1997;8
2;FALLON;1998;9
2;FALLON;1999;5
2;FALLON;2000;4
2;FALLON;2001;9
2;FALLON;2002;6
2;FALLON;2003;3
2;FALLON;2004;7
2;FALLON;2005;3
2;FALLON;2007;6
2;FALLON;2008;6
2;FALLON;2010;4
2;FALLON;2019;4
2;FALLON;2020;9
2;FALLON;2021;20
2;FALLON;2022;14
2;FALLON;XXXX;12
