sexe;preusuel;annais;nombre
2;TRACY;1959;3
2;TRACY;1960;3
2;TRACY;1961;5
2;TRACY;1962;10
2;TRACY;1963;13
2;TRACY;1964;12
2;TRACY;1965;4
2;TRACY;1966;5
2;TRACY;1981;5
2;TRACY;1982;4
2;TRACY;1983;5
2;TRACY;1984;3
2;TRACY;1985;17
2;TRACY;1986;16
2;TRACY;1987;44
2;TRACY;1988;46
2;TRACY;1989;139
2;TRACY;1990;293
2;TRACY;1991;380
2;TRACY;1992;389
2;TRACY;1993;356
2;TRACY;1994;214
2;TRACY;1995;175
2;TRACY;1996;172
2;TRACY;1997;153
2;TRACY;1998;155
2;TRACY;1999;129
2;TRACY;2000;122
2;TRACY;2001;110
2;TRACY;2002;111
2;TRACY;2003;104
2;TRACY;2004;77
2;TRACY;2005;76
2;TRACY;2006;93
2;TRACY;2007;75
2;TRACY;2008;67
2;TRACY;2009;72
2;TRACY;2010;50
2;TRACY;2011;55
2;TRACY;2012;49
2;TRACY;2013;49
2;TRACY;2014;26
2;TRACY;2015;30
2;TRACY;2016;30
2;TRACY;2017;23
2;TRACY;2018;38
2;TRACY;2019;24
2;TRACY;2020;13
2;TRACY;2021;19
2;TRACY;2022;15
2;TRACY;XXXX;10
