sexe;preusuel;annais;nombre
1;CLARENCE;1947;3
1;CLARENCE;1949;3
1;CLARENCE;1950;4
1;CLARENCE;1951;3
1;CLARENCE;1957;4
1;CLARENCE;1959;4
1;CLARENCE;1960;6
1;CLARENCE;1961;6
1;CLARENCE;1962;3
1;CLARENCE;1964;5
1;CLARENCE;1966;4
1;CLARENCE;1967;6
1;CLARENCE;1968;5
1;CLARENCE;1970;3
1;CLARENCE;1971;10
1;CLARENCE;1972;3
1;CLARENCE;1978;3
1;CLARENCE;1980;4
1;CLARENCE;1981;6
1;CLARENCE;1983;4
1;CLARENCE;1985;5
1;CLARENCE;1986;8
1;CLARENCE;1987;4
1;CLARENCE;1988;5
1;CLARENCE;1989;9
1;CLARENCE;1990;6
1;CLARENCE;1991;12
1;CLARENCE;1992;16
1;CLARENCE;1993;10
1;CLARENCE;1994;10
1;CLARENCE;1995;9
1;CLARENCE;1996;21
1;CLARENCE;1997;30
1;CLARENCE;1998;45
1;CLARENCE;1999;37
1;CLARENCE;2000;48
1;CLARENCE;2001;47
1;CLARENCE;2002;42
1;CLARENCE;2003;57
1;CLARENCE;2004;56
1;CLARENCE;2005;65
1;CLARENCE;2006;103
1;CLARENCE;2007;87
1;CLARENCE;2008;93
1;CLARENCE;2009;103
1;CLARENCE;2010;87
1;CLARENCE;2011;74
1;CLARENCE;2012;95
1;CLARENCE;2013;83
1;CLARENCE;2014;85
1;CLARENCE;2015;89
1;CLARENCE;2016;77
1;CLARENCE;2017;72
1;CLARENCE;2018;60
1;CLARENCE;2019;67
1;CLARENCE;2020;61
1;CLARENCE;2021;60
1;CLARENCE;2022;49
1;CLARENCE;XXXX;43
