sexe;preusuel;annais;nombre
2;MARIE-FRANCINE;1905;3
2;MARIE-FRANCINE;1908;3
2;MARIE-FRANCINE;1910;4
2;MARIE-FRANCINE;1924;4
2;MARIE-FRANCINE;1943;5
2;MARIE-FRANCINE;1945;4
2;MARIE-FRANCINE;1946;7
2;MARIE-FRANCINE;1947;6
2;MARIE-FRANCINE;1948;8
2;MARIE-FRANCINE;1949;9
2;MARIE-FRANCINE;1950;5
2;MARIE-FRANCINE;1951;12
2;MARIE-FRANCINE;1952;5
2;MARIE-FRANCINE;1953;12
2;MARIE-FRANCINE;1954;5
2;MARIE-FRANCINE;1955;9
2;MARIE-FRANCINE;1956;6
2;MARIE-FRANCINE;1957;5
2;MARIE-FRANCINE;1958;7
2;MARIE-FRANCINE;1959;4
2;MARIE-FRANCINE;1960;6
2;MARIE-FRANCINE;1961;5
2;MARIE-FRANCINE;1962;3
2;MARIE-FRANCINE;1963;3
2;MARIE-FRANCINE;1965;8
2;MARIE-FRANCINE;1967;4
2;MARIE-FRANCINE;1968;4
2;MARIE-FRANCINE;XXXX;61
