sexe;preusuel;annais;nombre
2;AUGUSTE;1900;7
2;AUGUSTE;1901;8
2;AUGUSTE;1902;10
2;AUGUSTE;1903;10
2;AUGUSTE;1904;6
2;AUGUSTE;1905;8
2;AUGUSTE;1906;11
2;AUGUSTE;1907;12
2;AUGUSTE;1908;6
2;AUGUSTE;1909;13
2;AUGUSTE;1910;8
2;AUGUSTE;1911;5
2;AUGUSTE;1912;8
2;AUGUSTE;1913;5
2;AUGUSTE;1914;6
2;AUGUSTE;1915;6
2;AUGUSTE;1916;7
2;AUGUSTE;1917;3
2;AUGUSTE;1918;3
2;AUGUSTE;1919;4
2;AUGUSTE;1920;5
2;AUGUSTE;1922;3
2;AUGUSTE;1924;3
2;AUGUSTE;1926;3
2;AUGUSTE;1928;6
2;AUGUSTE;1929;3
2;AUGUSTE;1932;6
2;AUGUSTE;1934;4
2;AUGUSTE;1936;3
2;AUGUSTE;XXXX;17
