sexe;preusuel;annais;nombre
1;ABDELNASSER;1956;11
1;ABDELNASSER;1957;5
1;ABDELNASSER;1959;3
1;ABDELNASSER;1960;3
1;ABDELNASSER;1961;4
1;ABDELNASSER;1962;4
1;ABDELNASSER;1963;4
1;ABDELNASSER;1965;3
1;ABDELNASSER;1966;4
1;ABDELNASSER;1967;3
1;ABDELNASSER;1968;6
1;ABDELNASSER;1970;3
1;ABDELNASSER;1971;9
1;ABDELNASSER;1972;8
1;ABDELNASSER;1973;5
1;ABDELNASSER;1977;6
1;ABDELNASSER;1978;3
1;ABDELNASSER;1979;4
1;ABDELNASSER;1981;7
1;ABDELNASSER;1982;3
1;ABDELNASSER;1983;5
1;ABDELNASSER;1984;3
1;ABDELNASSER;1987;3
1;ABDELNASSER;1999;4
1;ABDELNASSER;XXXX;44
