sexe;preusuel;annais;nombre
1;KENZO;1985;4
1;KENZO;1987;4
1;KENZO;1988;5
1;KENZO;1989;5
1;KENZO;1990;12
1;KENZO;1991;16
1;KENZO;1992;19
1;KENZO;1993;32
1;KENZO;1994;23
1;KENZO;1995;28
1;KENZO;1996;40
1;KENZO;1997;55
1;KENZO;1998;65
1;KENZO;1999;91
1;KENZO;2000;140
1;KENZO;2001;220
1;KENZO;2002;244
1;KENZO;2003;341
1;KENZO;2004;410
1;KENZO;2005;419
1;KENZO;2006;547
1;KENZO;2007;607
1;KENZO;2008;762
1;KENZO;2009;844
1;KENZO;2010;932
1;KENZO;2011;917
1;KENZO;2012;975
1;KENZO;2013;945
1;KENZO;2014;978
1;KENZO;2015;957
1;KENZO;2016;923
1;KENZO;2017;733
1;KENZO;2018;719
1;KENZO;2019;616
1;KENZO;2020;578
1;KENZO;2021;471
1;KENZO;2022;434
1;KENZO;XXXX;8
