sexe;preusuel;annais;nombre
1;DOV;1962;5
1;DOV;1965;5
1;DOV;1967;4
1;DOV;1968;10
1;DOV;1969;10
1;DOV;1970;8
1;DOV;1971;8
1;DOV;1972;7
1;DOV;1973;5
1;DOV;1974;7
1;DOV;1975;6
1;DOV;1976;8
1;DOV;1977;4
1;DOV;1978;4
1;DOV;1979;3
1;DOV;1981;6
1;DOV;1985;3
1;DOV;1986;4
1;DOV;1989;7
1;DOV;1990;6
1;DOV;1991;5
1;DOV;1992;5
1;DOV;1993;6
1;DOV;1996;4
1;DOV;1997;5
1;DOV;1998;7
1;DOV;1999;9
1;DOV;2000;11
1;DOV;2001;9
1;DOV;2002;5
1;DOV;2003;12
1;DOV;2004;7
1;DOV;2005;7
1;DOV;2006;10
1;DOV;2007;13
1;DOV;2008;15
1;DOV;2009;5
1;DOV;2010;6
1;DOV;2011;11
1;DOV;2012;13
1;DOV;2013;7
1;DOV;2014;9
1;DOV;2015;5
1;DOV;2016;6
1;DOV;2017;6
1;DOV;2018;11
1;DOV;2019;8
1;DOV;2020;9
1;DOV;2021;7
1;DOV;2022;23
1;DOV;XXXX;20
