sexe;preusuel;annais;nombre
2;MARIE-GISÈLE;1935;3
2;MARIE-GISÈLE;1946;4
2;MARIE-GISÈLE;1947;3
2;MARIE-GISÈLE;1948;4
2;MARIE-GISÈLE;1949;6
2;MARIE-GISÈLE;1950;5
2;MARIE-GISÈLE;1951;3
2;MARIE-GISÈLE;1952;3
2;MARIE-GISÈLE;1953;6
2;MARIE-GISÈLE;1954;6
2;MARIE-GISÈLE;1956;3
2;MARIE-GISÈLE;1957;4
2;MARIE-GISÈLE;1959;3
2;MARIE-GISÈLE;1960;6
2;MARIE-GISÈLE;1961;7
2;MARIE-GISÈLE;1962;4
2;MARIE-GISÈLE;1963;5
2;MARIE-GISÈLE;1964;5
2;MARIE-GISÈLE;1966;3
2;MARIE-GISÈLE;1970;5
2;MARIE-GISÈLE;1982;3
2;MARIE-GISÈLE;XXXX;50
