sexe;preusuel;annais;nombre
1;MAELIG;1980;4
1;MAELIG;1981;4
1;MAELIG;1982;3
1;MAELIG;1983;4
1;MAELIG;1984;6
1;MAELIG;1985;3
1;MAELIG;1986;7
1;MAELIG;1988;6
1;MAELIG;1990;8
1;MAELIG;1991;3
1;MAELIG;1993;5
1;MAELIG;1995;7
1;MAELIG;1996;7
1;MAELIG;1997;11
1;MAELIG;1998;10
1;MAELIG;1999;10
1;MAELIG;2000;14
1;MAELIG;2001;19
1;MAELIG;2002;15
1;MAELIG;2003;18
1;MAELIG;2004;19
1;MAELIG;2005;9
1;MAELIG;2006;16
1;MAELIG;2007;24
1;MAELIG;2008;15
1;MAELIG;2009;13
1;MAELIG;2010;16
1;MAELIG;2011;4
1;MAELIG;2012;7
1;MAELIG;2013;4
1;MAELIG;2014;3
1;MAELIG;2017;3
1;MAELIG;XXXX;19
