sexe;preusuel;annais;nombre
2;TÉA;1997;5
2;TÉA;1998;13
2;TÉA;1999;4
2;TÉA;2010;20
2;TÉA;2011;56
2;TÉA;2012;60
2;TÉA;2013;59
2;TÉA;2014;69
2;TÉA;2015;98
2;TÉA;2016;141
2;TÉA;2017;127
2;TÉA;2018;128
2;TÉA;2019;136
2;TÉA;2020;132
2;TÉA;2021;115
2;TÉA;2022;134
2;TÉA;XXXX;7
