sexe;preusuel;annais;nombre
1;JASMIN;1900;3
1;JASMIN;1906;3
1;JASMIN;1907;4
1;JASMIN;1910;3
1;JASMIN;1912;3
1;JASMIN;1913;5
1;JASMIN;1920;5
1;JASMIN;1921;3
1;JASMIN;1922;3
1;JASMIN;1924;4
1;JASMIN;1925;6
1;JASMIN;1926;3
1;JASMIN;1928;3
1;JASMIN;1930;4
1;JASMIN;1931;3
1;JASMIN;1932;3
1;JASMIN;1934;4
1;JASMIN;1935;3
1;JASMIN;1936;6
1;JASMIN;1937;4
1;JASMIN;1938;3
1;JASMIN;1939;3
1;JASMIN;1942;3
1;JASMIN;1945;4
1;JASMIN;1946;6
1;JASMIN;1947;6
1;JASMIN;1948;3
1;JASMIN;1949;3
1;JASMIN;1950;5
1;JASMIN;1951;4
1;JASMIN;1952;5
1;JASMIN;1953;5
1;JASMIN;1954;7
1;JASMIN;1955;3
1;JASMIN;1956;3
1;JASMIN;1959;4
1;JASMIN;1960;4
1;JASMIN;1962;8
1;JASMIN;1963;4
1;JASMIN;1964;3
1;JASMIN;1965;6
1;JASMIN;1966;5
1;JASMIN;1968;4
1;JASMIN;1969;7
1;JASMIN;1970;9
1;JASMIN;1971;12
1;JASMIN;1972;5
1;JASMIN;1973;9
1;JASMIN;1974;4
1;JASMIN;1975;6
1;JASMIN;1976;6
1;JASMIN;1977;5
1;JASMIN;1978;4
1;JASMIN;1979;5
1;JASMIN;1980;4
1;JASMIN;1981;6
1;JASMIN;1982;5
1;JASMIN;1983;3
1;JASMIN;1984;7
1;JASMIN;1985;3
1;JASMIN;1986;5
1;JASMIN;1987;7
1;JASMIN;1988;3
1;JASMIN;1989;7
1;JASMIN;1990;4
1;JASMIN;1991;10
1;JASMIN;1992;7
1;JASMIN;1993;4
1;JASMIN;1994;8
1;JASMIN;1995;10
1;JASMIN;1996;7
1;JASMIN;1997;5
1;JASMIN;1998;6
1;JASMIN;1999;6
1;JASMIN;2000;7
1;JASMIN;2001;10
1;JASMIN;2002;5
1;JASMIN;2003;6
1;JASMIN;2004;12
1;JASMIN;2005;11
1;JASMIN;2006;15
1;JASMIN;2007;11
1;JASMIN;2008;9
1;JASMIN;2009;13
1;JASMIN;2010;13
1;JASMIN;2011;15
1;JASMIN;2012;13
1;JASMIN;2013;10
1;JASMIN;2014;15
1;JASMIN;2015;13
1;JASMIN;2016;28
1;JASMIN;2017;18
1;JASMIN;2018;18
1;JASMIN;2019;23
1;JASMIN;2020;19
1;JASMIN;2021;26
1;JASMIN;2022;33
1;JASMIN;XXXX;39
