sexe;preusuel;annais;nombre
2;NOEMI;1900;24
2;NOEMI;1901;24
2;NOEMI;1902;19
2;NOEMI;1903;25
2;NOEMI;1904;23
2;NOEMI;1905;32
2;NOEMI;1906;21
2;NOEMI;1907;20
2;NOEMI;1908;15
2;NOEMI;1909;20
2;NOEMI;1910;21
2;NOEMI;1911;11
2;NOEMI;1912;5
2;NOEMI;1913;11
2;NOEMI;1914;7
2;NOEMI;1915;4
2;NOEMI;1916;7
2;NOEMI;1917;9
2;NOEMI;1918;5
2;NOEMI;1919;3
2;NOEMI;1920;5
2;NOEMI;1921;5
2;NOEMI;1923;5
2;NOEMI;1925;7
2;NOEMI;1926;3
2;NOEMI;1927;3
2;NOEMI;1928;4
2;NOEMI;1930;4
2;NOEMI;1931;3
2;NOEMI;1932;3
2;NOEMI;1936;4
2;NOEMI;1958;3
2;NOEMI;1964;3
2;NOEMI;1965;4
2;NOEMI;1966;3
2;NOEMI;1967;4
2;NOEMI;1971;5
2;NOEMI;1972;3
2;NOEMI;1973;6
2;NOEMI;1974;6
2;NOEMI;1975;6
2;NOEMI;1976;6
2;NOEMI;1977;5
2;NOEMI;1978;10
2;NOEMI;1979;5
2;NOEMI;1980;13
2;NOEMI;1981;7
2;NOEMI;1982;11
2;NOEMI;1983;8
2;NOEMI;1984;11
2;NOEMI;1985;15
2;NOEMI;1986;12
2;NOEMI;1987;12
2;NOEMI;1988;16
2;NOEMI;1989;17
2;NOEMI;1990;15
2;NOEMI;1991;13
2;NOEMI;1992;15
2;NOEMI;1993;17
2;NOEMI;1994;20
2;NOEMI;1995;33
2;NOEMI;1996;31
2;NOEMI;1997;24
2;NOEMI;1998;22
2;NOEMI;1999;32
2;NOEMI;2000;29
2;NOEMI;2001;34
2;NOEMI;2002;49
2;NOEMI;2003;38
2;NOEMI;2004;22
2;NOEMI;2005;33
2;NOEMI;2006;41
2;NOEMI;2007;28
2;NOEMI;2008;36
2;NOEMI;2009;40
2;NOEMI;2010;22
2;NOEMI;2011;19
2;NOEMI;2012;10
2;NOEMI;2013;14
2;NOEMI;2014;13
2;NOEMI;2015;21
2;NOEMI;2016;13
2;NOEMI;2017;14
2;NOEMI;2018;9
2;NOEMI;2019;11
2;NOEMI;2020;10
2;NOEMI;2021;12
2;NOEMI;2022;8
2;NOEMI;XXXX;31
