sexe;preusuel;annais;nombre
1;KYRIAN;1991;3
1;KYRIAN;1993;4
1;KYRIAN;1994;12
1;KYRIAN;1995;7
1;KYRIAN;1996;5
1;KYRIAN;1997;7
1;KYRIAN;1998;11
1;KYRIAN;1999;12
1;KYRIAN;2000;12
1;KYRIAN;2001;22
1;KYRIAN;2002;32
1;KYRIAN;2003;39
1;KYRIAN;2004;28
1;KYRIAN;2005;33
1;KYRIAN;2006;30
1;KYRIAN;2007;36
1;KYRIAN;2008;38
1;KYRIAN;2009;25
1;KYRIAN;2010;24
1;KYRIAN;2011;25
1;KYRIAN;2012;25
1;KYRIAN;2013;11
1;KYRIAN;2014;17
1;KYRIAN;2015;14
1;KYRIAN;2016;13
1;KYRIAN;2017;5
1;KYRIAN;2018;10
1;KYRIAN;2020;7
1;KYRIAN;2022;3
1;KYRIAN;XXXX;4
