sexe;preusuel;annais;nombre
1;MAXIMILIEN;1900;64
1;MAXIMILIEN;1901;67
1;MAXIMILIEN;1902;67
1;MAXIMILIEN;1903;75
1;MAXIMILIEN;1904;78
1;MAXIMILIEN;1905;60
1;MAXIMILIEN;1906;56
1;MAXIMILIEN;1907;58
1;MAXIMILIEN;1908;65
1;MAXIMILIEN;1909;69
1;MAXIMILIEN;1910;51
1;MAXIMILIEN;1911;47
1;MAXIMILIEN;1912;55
1;MAXIMILIEN;1913;71
1;MAXIMILIEN;1914;62
1;MAXIMILIEN;1915;45
1;MAXIMILIEN;1916;23
1;MAXIMILIEN;1917;38
1;MAXIMILIEN;1918;32
1;MAXIMILIEN;1919;49
1;MAXIMILIEN;1920;46
1;MAXIMILIEN;1921;34
1;MAXIMILIEN;1922;43
1;MAXIMILIEN;1923;49
1;MAXIMILIEN;1924;45
1;MAXIMILIEN;1925;53
1;MAXIMILIEN;1926;44
1;MAXIMILIEN;1927;40
1;MAXIMILIEN;1928;46
1;MAXIMILIEN;1929;36
1;MAXIMILIEN;1930;31
1;MAXIMILIEN;1931;31
1;MAXIMILIEN;1932;31
1;MAXIMILIEN;1933;24
1;MAXIMILIEN;1934;29
1;MAXIMILIEN;1935;31
1;MAXIMILIEN;1936;26
1;MAXIMILIEN;1937;28
1;MAXIMILIEN;1938;15
1;MAXIMILIEN;1939;11
1;MAXIMILIEN;1940;16
1;MAXIMILIEN;1941;17
1;MAXIMILIEN;1942;14
1;MAXIMILIEN;1943;20
1;MAXIMILIEN;1944;15
1;MAXIMILIEN;1945;14
1;MAXIMILIEN;1946;10
1;MAXIMILIEN;1947;18
1;MAXIMILIEN;1948;16
1;MAXIMILIEN;1949;14
1;MAXIMILIEN;1950;23
1;MAXIMILIEN;1951;24
1;MAXIMILIEN;1952;20
1;MAXIMILIEN;1953;12
1;MAXIMILIEN;1954;21
1;MAXIMILIEN;1955;19
1;MAXIMILIEN;1956;10
1;MAXIMILIEN;1957;7
1;MAXIMILIEN;1958;15
1;MAXIMILIEN;1959;21
1;MAXIMILIEN;1960;15
1;MAXIMILIEN;1961;10
1;MAXIMILIEN;1962;8
1;MAXIMILIEN;1963;11
1;MAXIMILIEN;1964;13
1;MAXIMILIEN;1965;19
1;MAXIMILIEN;1966;20
1;MAXIMILIEN;1967;11
1;MAXIMILIEN;1968;15
1;MAXIMILIEN;1969;9
1;MAXIMILIEN;1970;17
1;MAXIMILIEN;1971;27
1;MAXIMILIEN;1972;33
1;MAXIMILIEN;1973;36
1;MAXIMILIEN;1974;31
1;MAXIMILIEN;1975;39
1;MAXIMILIEN;1976;59
1;MAXIMILIEN;1977;72
1;MAXIMILIEN;1978;76
1;MAXIMILIEN;1979;94
1;MAXIMILIEN;1980;149
1;MAXIMILIEN;1981;140
1;MAXIMILIEN;1982;154
1;MAXIMILIEN;1983;173
1;MAXIMILIEN;1984;182
1;MAXIMILIEN;1985;212
1;MAXIMILIEN;1986;249
1;MAXIMILIEN;1987;286
1;MAXIMILIEN;1988;307
1;MAXIMILIEN;1989;407
1;MAXIMILIEN;1990;347
1;MAXIMILIEN;1991;330
1;MAXIMILIEN;1992;336
1;MAXIMILIEN;1993;298
1;MAXIMILIEN;1994;281
1;MAXIMILIEN;1995;306
1;MAXIMILIEN;1996;315
1;MAXIMILIEN;1997;268
1;MAXIMILIEN;1998;246
1;MAXIMILIEN;1999;295
1;MAXIMILIEN;2000;304
1;MAXIMILIEN;2001;315
1;MAXIMILIEN;2002;279
1;MAXIMILIEN;2003;276
1;MAXIMILIEN;2004;237
1;MAXIMILIEN;2005;185
1;MAXIMILIEN;2006;216
1;MAXIMILIEN;2007;196
1;MAXIMILIEN;2008;189
1;MAXIMILIEN;2009;148
1;MAXIMILIEN;2010;142
1;MAXIMILIEN;2011;169
1;MAXIMILIEN;2012;149
1;MAXIMILIEN;2013;138
1;MAXIMILIEN;2014;177
1;MAXIMILIEN;2015;157
1;MAXIMILIEN;2016;114
1;MAXIMILIEN;2017;133
1;MAXIMILIEN;2018;124
1;MAXIMILIEN;2019;106
1;MAXIMILIEN;2020;107
1;MAXIMILIEN;2021;89
1;MAXIMILIEN;2022;73
