sexe;preusuel;annais;nombre
1;ALRICK;1984;3
1;ALRICK;1985;14
1;ALRICK;1986;10
1;ALRICK;1987;13
1;ALRICK;1988;18
1;ALRICK;1989;3
1;ALRICK;1990;16
1;ALRICK;1991;5
1;ALRICK;1992;12
1;ALRICK;1993;11
1;ALRICK;1994;10
1;ALRICK;1995;11
1;ALRICK;1996;8
1;ALRICK;1997;18
1;ALRICK;1998;12
1;ALRICK;1999;13
1;ALRICK;2000;6
1;ALRICK;2001;7
1;ALRICK;2002;8
1;ALRICK;2003;5
1;ALRICK;2004;8
1;ALRICK;2006;14
1;ALRICK;2007;6
1;ALRICK;2008;8
1;ALRICK;2009;5
1;ALRICK;2011;4
1;ALRICK;2012;8
1;ALRICK;2013;5
1;ALRICK;2014;11
1;ALRICK;2015;5
1;ALRICK;2016;7
1;ALRICK;2017;14
1;ALRICK;2018;12
1;ALRICK;2019;5
1;ALRICK;2020;7
1;ALRICK;2021;11
1;ALRICK;2022;4
1;ALRICK;XXXX;10
