sexe;preusuel;annais;nombre
2;MELINDA;1954;3
2;MELINDA;1956;3
2;MELINDA;1957;4
2;MELINDA;1958;4
2;MELINDA;1959;4
2;MELINDA;1960;3
2;MELINDA;1961;4
2;MELINDA;1962;3
2;MELINDA;1963;3
2;MELINDA;1965;4
2;MELINDA;1966;8
2;MELINDA;1967;12
2;MELINDA;1968;14
2;MELINDA;1969;14
2;MELINDA;1970;23
2;MELINDA;1971;45
2;MELINDA;1972;85
2;MELINDA;1973;131
2;MELINDA;1974;144
2;MELINDA;1975;114
2;MELINDA;1976;169
2;MELINDA;1977;178
2;MELINDA;1978;178
2;MELINDA;1979;149
2;MELINDA;1980;174
2;MELINDA;1981;200
2;MELINDA;1982;157
2;MELINDA;1983;151
2;MELINDA;1984;166
2;MELINDA;1985;202
2;MELINDA;1986;176
2;MELINDA;1987;158
2;MELINDA;1988;166
2;MELINDA;1989;180
2;MELINDA;1990;207
2;MELINDA;1991;205
2;MELINDA;1992;193
2;MELINDA;1993;160
2;MELINDA;1994;212
2;MELINDA;1995;237
2;MELINDA;1996;215
2;MELINDA;1997;214
2;MELINDA;1998;194
2;MELINDA;1999;234
2;MELINDA;2000;269
2;MELINDA;2001;268
2;MELINDA;2002;242
2;MELINDA;2003;256
2;MELINDA;2004;231
2;MELINDA;2005;218
2;MELINDA;2006;232
2;MELINDA;2007;203
2;MELINDA;2008;300
2;MELINDA;2009;255
2;MELINDA;2010;306
2;MELINDA;2011;137
2;MELINDA;2012;77
2;MELINDA;2013;68
2;MELINDA;2014;70
2;MELINDA;2015;60
2;MELINDA;2016;46
2;MELINDA;2017;36
2;MELINDA;2018;20
2;MELINDA;2019;16
2;MELINDA;2020;18
2;MELINDA;2021;15
2;MELINDA;2022;12
2;MELINDA;XXXX;8
