sexe;preusuel;annais;nombre
2;TATYANA;1993;3
2;TATYANA;1994;6
2;TATYANA;1995;7
2;TATYANA;1996;11
2;TATYANA;1997;10
2;TATYANA;1998;4
2;TATYANA;1999;22
2;TATYANA;2000;11
2;TATYANA;2001;10
2;TATYANA;2002;6
2;TATYANA;2003;13
2;TATYANA;2004;13
2;TATYANA;2005;11
2;TATYANA;2006;11
2;TATYANA;2007;9
2;TATYANA;2008;12
2;TATYANA;2009;12
2;TATYANA;2010;10
2;TATYANA;2011;3
2;TATYANA;2012;11
2;TATYANA;2013;6
2;TATYANA;2014;5
2;TATYANA;2015;3
2;TATYANA;2016;3
2;TATYANA;2017;3
2;TATYANA;2018;4
2;TATYANA;2019;4
2;TATYANA;2020;3
2;TATYANA;XXXX;24
